 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3245,47,678.287,1144.436,8.616,6.945,49.460,0.100,100,1.241,0.806,0.337
3246,13,72.808,1140.808,9.378,1.765,23.384,0.316,100,5.313,0.188,0.591
3247,5,106.700,1140.300,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
3248,7,113.786,1140.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
3249,16,441.188,1141.688,9.981,2.041,30.117,0.265,100,4.890,0.204,0.471
3250,11,535.591,1140.136,7.840,1.786,1.502,0.349,100,4.389,0.228,0.710
3251,3,541.833,1139.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3252,7,545.071,1141.643,4.903,1.818,96.132,0.564,100,2.697,0.371,0.737
3253,26,700.154,1143.346,6.641,4.985,38.982,0.183,100,1.332,0.751,0.473
3254,3,787.500,1140.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3255,14,61.500,1141.000,10.679,1.669,170.593,0.262,100,6.398,0.156,0.596
3256,26,186.346,1146.308,9.777,3.386,20.148,0.148,100,2.888,0.346,0.308
3257,34,199.882,1151.618,20.399,2.122,110.603,0.131,100,9.613,0.104,0.386
3258,3,363.167,1141.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3259,4,512.500,1141.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3260,38,652.579,1145.132,7.286,6.641,24.151,0.142,100,1.097,0.912,0.411
3261,16,80.312,1146.812,10.120,2.013,102.217,0.254,100,5.027,0.199,0.533
3262,17,90.500,1148.500,14.829,1.460,99.574,0.202,100,10.159,0.098,0.630
3263,35,822.014,1146.271,6.865,6.491,76.078,0.122,100,1.058,0.946,0.370
3264,2,110.000,1142.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3265,6,287.000,1142.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3266,9,342.167,1143.833,6.583,1.741,142.973,0.521,100,3.781,0.264,0.667
3267,19,353.658,1144.658,11.074,2.185,22.560,0.212,100,5.069,0.197,0.442
3268,32,431.188,1152.562,15.169,2.686,121.116,0.136,100,5.648,0.177,0.327
3269,20,489.200,1150.700,9.784,2.603,72.021,0.181,100,3.759,0.266,0.357
3270,8,530.500,1146.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
3271,9,541.278,1145.722,7.876,1.455,96.659,0.363,100,5.414,0.185,0.720
3272,12,596.333,1147.167,8.895,1.718,106.490,0.298,100,5.178,0.193,0.600
3273,40,631.500,1147.100,9.104,5.594,147.721,0.119,100,1.628,0.614,0.305
3274,8,731.250,1145.250,5.841,1.744,115.264,0.479,100,3.349,0.299,0.667
3275,27,33.056,1152.463,13.733,2.503,108.054,0.164,100,5.486,0.182,0.383
3276,62,97.435,1158.016,14.368,5.494,52.376,0.069,100,2.615,0.382,0.214
3277,2,229.500,1144.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3278,22,287.091,1147.500,7.090,3.951,177.347,0.162,100,1.795,0.557,0.319
3279,32,361.156,1156.281,13.598,2.996,84.990,0.119,100,4.538,0.220,0.306
3280,14,417.429,1148.929,10.327,1.726,73.131,0.275,100,5.982,0.167,0.571
3281,20,509.150,1151.050,11.891,2.142,75.949,0.184,100,5.552,0.180,0.488
3282,13,790.962,1147.038,8.242,2.008,119.445,0.333,100,4.104,0.244,0.531
3283,29,66.776,1154.259,10.246,3.604,103.780,0.149,100,2.843,0.352,0.283
3284,32,113.906,1155.406,12.837,3.174,85.207,0.120,100,4.044,0.247,0.246
3285,2,171.500,1145.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3286,10,224.200,1146.700,6.943,1.834,31.655,0.449,100,3.786,0.264,0.625
3287,12,325.333,1148.667,6.716,2.275,79.864,0.292,100,2.952,0.339,0.462
3288,23,135.196,1150.196,10.877,2.692,36.047,0.177,100,4.040,0.248,0.354
3289,23,230.935,1155.717,15.435,1.897,92.551,0.154,100,8.135,0.123,0.500
3290,13,331.654,1150.346,8.892,1.862,124.054,0.333,100,4.776,0.209,0.565
3291,12,387.167,1151.333,9.141,1.671,85.832,0.298,100,5.469,0.183,0.706
3292,120,564.550,1161.692,16.848,9.069,144.344,0.035,100,1.858,0.538,0.141
3293,32,144.594,1159.031,20.720,1.966,86.718,0.125,100,10.537,0.095,0.552
3294,8,169.000,1149.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
3295,3,173.500,1147.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3296,27,340.389,1156.389,10.998,3.126,45.987,0.164,100,3.518,0.284,0.300
3297,21,743.643,1148.357,15.902,1.681,171.177,0.176,100,9.458,0.106,0.519
3298,27,181.796,1156.204,13.630,2.522,149.456,0.164,100,5.404,0.185,0.355
3299,11,731.955,1153.955,9.794,1.430,67.810,0.254,100,6.849,0.146,0.550
3300,25,218.500,1158.180,13.562,2.347,86.126,0.183,100,5.778,0.173,0.476
3301,42,249.381,1162.119,13.931,3.839,136.470,0.104,100,3.629,0.276,0.249
3302,14,452.786,1152.714,6.679,2.669,126.870,0.251,100,2.502,0.400,0.418
3303,9,410.722,1152.278,6.057,1.892,156.933,0.416,100,3.202,0.312,0.600
3304,11,525.409,1152.409,10.480,1.336,2.339,0.295,100,7.842,0.128,0.710
3305,8,533.000,1153.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
3306,9,538.722,1153.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
3307,13,620.577,1152.577,9.009,1.837,20.984,0.316,100,4.903,0.204,0.578
3308,4,628.250,1152.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3309,5,653.500,1153.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3310,24,822.167,1159.333,10.281,2.972,139.436,0.163,100,3.459,0.289,0.310
3311,36,174.083,1163.667,12.785,3.585,131.674,0.108,100,3.566,0.280,0.263
3312,41,295.378,1160.500,15.614,3.343,27.788,0.108,100,4.670,0.214,0.275
3313,9,312.389,1154.611,6.603,1.736,150.695,0.521,100,3.804,0.263,0.643
3314,16,664.062,1154.688,7.791,2.615,1.103,0.302,100,2.980,0.336,0.451
3315,19,680.395,1155.289,7.265,3.330,158.547,0.180,100,2.182,0.458,0.309
3316,26,47.462,1161.962,14.111,2.346,66.573,0.168,100,6.015,0.166,0.351
3317,15,56.367,1158.967,8.236,2.319,99.888,0.276,100,3.552,0.282,0.526
3318,13,76.500,1157.500,9.044,1.830,54.017,0.371,100,4.942,0.202,0.591
3319,4,83.000,1154.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3320,24,629.292,1164.458,13.387,2.283,96.227,0.163,100,5.865,0.171,0.384
3321,11,320.318,1156.318,8.619,1.625,17.333,0.349,100,5.304,0.189,0.647
3322,10,328.400,1158.100,7.392,1.722,128.189,0.482,100,4.291,0.233,0.645
3323,30,377.900,1163.867,11.094,3.443,87.205,0.121,100,3.222,0.310,0.249
3324,10,392.200,1157.600,5.359,2.376,112.407,0.277,100,2.255,0.443,0.417
3325,11,417.136,1157.864,7.989,1.753,130.701,0.480,100,4.557,0.219,0.629
3326,7,697.929,1158.071,5.957,1.496,104.089,0.472,100,3.982,0.251,0.737
3327,15,369.433,1161.433,10.007,1.909,56.642,0.302,100,5.243,0.191,0.556
3328,3,656.500,1156.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3329,4,671.500,1157.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3330,5,0.700,1159.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
3331,7,388.929,1160.071,4.681,1.904,107.769,0.472,100,2.458,0.407,0.636
3332,7,534.500,1159.500,5.499,1.621,61.845,0.564,100,3.393,0.295,0.700
3333,13,605.808,1162.192,9.513,1.740,104.910,0.301,100,5.467,0.183,0.553
3334,13,651.115,1161.115,9.594,1.725,60.710,0.371,100,5.561,0.180,0.605
3335,14,677.643,1160.571,8.006,2.226,145.694,0.370,100,3.596,0.278,0.549
3336,8,155.625,1161.250,5.610,1.816,127.982,0.429,100,3.090,0.324,0.533
3337,30,311.433,1168.267,15.783,2.420,86.747,0.142,100,6.521,0.153,0.366
3338,6,658.500,1161.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
3339,17,665.382,1163.147,8.399,2.577,37.977,0.276,100,3.259,0.307,0.430
3340,15,763.633,1160.100,5.712,3.344,36.320,0.264,100,1.708,0.585,0.429
3341,16,448.938,1162.438,9.950,2.047,32.099,0.289,100,4.860,0.206,0.516
3342,11,459.045,1160.955,7.925,1.767,162.240,0.371,100,4.485,0.223,0.564
3343,10,503.400,1160.900,6.522,1.952,35.713,0.449,100,3.341,0.299,0.571
3344,26,519.654,1161.846,23.417,1.414,175.605,0.131,100,16.565,0.060,0.598
3345,10,705.000,1161.500,7.169,1.776,25.015,0.449,100,4.037,0.248,0.606
3346,37,722.608,1170.770,13.741,3.428,50.633,0.108,100,4.008,0.250,0.265
3347,38,745.237,1163.842,20.852,2.320,167.317,0.115,100,8.986,0.111,0.369
3348,3,424.500,1162.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3349,18,471.278,1162.667,12.131,1.889,1.335,0.227,100,6.421,0.156,0.529
3350,2,0.500,1163.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3351,27,8.130,1170.648,13.969,2.461,116.918,0.137,100,5.676,0.176,0.307
3352,24,165.833,1167.042,8.383,3.645,116.447,0.137,100,2.300,0.435,0.261
3353,15,330.567,1167.300,8.977,2.128,96.901,0.302,100,4.219,0.237,0.625
3354,11,409.227,1165.773,7.996,1.752,125.391,0.420,100,4.565,0.219,0.611
3355,7,685.357,1163.643,5.244,1.699,148.015,0.621,100,3.086,0.324,0.700
3356,12,693.917,1164.417,8.763,1.744,20.831,0.332,100,5.025,0.199,0.585
3357,3,699.833,1163.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3358,8,33.625,1165.125,5.764,1.767,26.499,0.567,100,3.261,0.307,0.615
3359,10,38.900,1166.600,7.694,1.655,112.805,0.419,100,4.649,0.215,0.625
3360,23,76.326,1171.674,14.565,2.011,107.503,0.172,100,7.244,0.138,0.460
3361,23,353.587,1167.630,8.286,3.534,55.119,0.155,100,2.344,0.427,0.368
3362,12,391.083,1166.750,7.125,2.144,59.368,0.419,100,3.323,0.301,0.558
3363,14,532.857,1168.714,6.296,2.831,70.049,0.236,100,2.224,0.450,0.412
3364,61,793.598,1171.877,15.612,4.975,31.524,0.065,100,3.138,0.319,0.188
3365,8,101.000,1166.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
3366,3,105.500,1164.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3367,18,197.222,1168.611,9.769,2.346,52.680,0.232,100,4.164,0.240,0.414
3368,18,430.833,1166.889,8.381,2.735,2.998,0.255,100,3.065,0.326,0.429
3369,5,439.500,1164.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
3370,12,462.583,1168.250,7.173,2.130,107.707,0.372,100,3.368,0.297,0.558
3371,34,492.471,1173.441,14.959,2.894,62.321,0.130,100,5.169,0.193,0.305
3372,16,711.312,1165.812,10.638,1.915,19.211,0.244,100,5.555,0.180,0.516
3373,7,27.214,1165.786,5.930,1.503,169.178,0.515,100,3.946,0.253,0.737
3374,35,123.700,1176.786,15.676,2.843,114.903,0.126,100,5.515,0.181,0.315
3375,19,155.553,1171.553,11.070,2.185,54.086,0.236,100,5.066,0.197,0.437
3376,37,205.851,1177.446,17.471,2.696,81.109,0.121,100,6.479,0.154,0.338
3377,22,275.091,1167.409,10.905,2.569,168.953,0.200,100,4.246,0.236,0.468
3378,3,423.167,1166.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3379,20,505.150,1171.150,12.107,2.103,114.146,0.236,100,5.757,0.174,0.460
3380,14,615.214,1166.143,10.485,1.700,2.423,0.262,100,6.168,0.162,0.683
3381,5,657.700,1166.700,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
3382,4,702.500,1166.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3383,14,106.429,1171.929,10.188,1.750,71.521,0.275,100,5.823,0.172,0.583
3384,10,224.500,1167.000,8.861,1.437,9.590,0.346,100,6.167,0.162,0.714
3385,16,444.062,1172.438,13.052,1.561,104.369,0.234,100,8.362,0.120,0.593
3386,7,687.071,1169.071,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
3387,11,233.227,1169.773,8.328,1.682,135.000,0.480,100,4.952,0.202,0.710
3388,17,366.735,1172.853,7.542,2.870,96.338,0.276,100,2.628,0.381,0.531
3389,5,418.700,1167.700,4.183,1.522,10.901,0.764,100,2.749,0.364,0.769
3390,4,30.500,1170.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3391,18,135.611,1169.889,8.656,2.648,157.425,0.219,100,3.269,0.306,0.409
3392,45,223.611,1180.100,10.814,5.298,151.582,0.093,100,2.041,0.490,0.209
3393,6,264.500,1170.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
3394,31,298.661,1172.597,6.655,5.931,32.950,0.429,100,1.122,0.891,0.422
3395,7,422.929,1171.214,5.155,1.729,92.764,0.419,100,2.981,0.335,0.667
3396,37,603.635,1178.392,12.714,3.705,84.790,0.134,100,3.431,0.291,0.303
3397,8,702.000,1170.500,6.110,1.667,47.855,0.567,100,3.665,0.273,0.727
3398,3,414.500,1169.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3399,22,676.500,1171.727,14.036,1.996,165.270,0.188,100,7.034,0.142,0.489
3400,5,99.100,1171.900,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
3401,10,409.600,1173.100,7.392,1.722,51.811,0.482,100,4.291,0.233,0.645
3402,7,419.214,1171.786,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
3403,26,480.962,1175.846,8.277,4.000,77.625,0.168,100,2.069,0.483,0.287
3404,27,618.167,1178.241,10.232,3.360,104.815,0.183,100,3.045,0.328,0.360
3405,24,653.375,1178.875,16.149,1.892,81.136,0.155,100,8.534,0.117,0.436
3406,13,662.269,1173.269,9.236,1.792,145.283,0.310,100,5.154,0.194,0.510
3407,7,0.929,1173.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
3408,15,44.633,1176.100,6.921,2.759,150.942,0.203,100,2.508,0.399,0.361
3409,8,53.875,1174.375,6.184,1.647,70.624,0.479,100,3.755,0.266,0.667
3410,11,282.955,1176.409,9.852,1.422,79.456,0.273,100,6.930,0.144,0.579
3411,16,400.688,1173.188,6.291,3.238,170.483,0.302,100,1.943,0.515,0.457
3412,17,21.853,1173.853,11.630,1.861,10.484,0.226,100,6.249,0.160,0.453
3413,35,250.014,1178.929,21.782,2.046,25.055,0.120,100,10.647,0.094,0.383
3414,34,639.706,1178.088,7.859,5.509,86.373,0.131,100,1.427,0.701,0.324
3415,15,33.567,1177.633,10.497,1.819,114.678,0.259,100,5.769,0.173,0.500
3416,2,142.500,1174.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3417,7,146.357,1174.643,5.244,1.699,148.015,0.621,100,3.086,0.324,0.700
3418,16,326.938,1177.438,11.530,1.767,43.117,0.332,100,6.526,0.153,0.615
3419,21,340.214,1174.833,15.649,1.709,174.221,0.187,100,9.159,0.109,0.609
3420,6,688.167,1174.333,4.606,1.658,150.767,0.769,100,2.778,0.360,0.706
3421,10,694.600,1174.100,7.192,1.770,16.310,0.392,100,4.063,0.246,0.625
3422,42,753.048,1178.024,10.453,5.116,162.527,0.119,100,2.043,0.489,0.327
3423,16,185.938,1176.312,10.658,1.911,16.087,0.265,100,5.576,0.179,0.533
3424,6,632.833,1176.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
3425,19,704.868,1178.500,8.551,2.829,156.616,0.236,100,3.023,0.331,0.418
3426,45,734.833,1187.322,13.335,4.297,84.723,0.091,100,3.103,0.322,0.210
3427,15,818.433,1178.300,7.842,2.436,42.415,0.302,100,3.220,0.311,0.484
3428,14,93.714,1177.214,9.662,1.845,17.637,0.302,100,5.237,0.191,0.509
3429,4,101.750,1175.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3430,19,136.447,1180.447,11.597,2.086,48.714,0.255,100,5.560,0.180,0.475
3431,23,195.587,1184.413,13.277,2.206,105.770,0.182,100,6.020,0.166,0.404
3432,65,419.146,1194.392,15.296,5.411,107.861,0.070,100,2.827,0.354,0.171
3433,12,809.500,1176.000,7.284,2.097,168.523,0.269,100,3.473,0.288,0.500
3434,15,174.167,1178.633,8.553,2.233,6.696,0.276,100,3.830,0.261,0.492
3435,25,271.620,1178.660,13.716,2.321,162.675,0.173,100,5.910,0.169,0.431
3436,12,353.417,1179.083,8.480,1.802,133.345,0.419,100,4.707,0.212,0.615
3437,26,144.538,1185.038,11.266,2.939,46.404,0.164,100,3.834,0.261,0.366
3438,21,394.405,1185.405,12.787,2.091,70.063,0.181,100,6.115,0.164,0.447
3439,7,401.500,1177.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
3440,69,404.413,1202.022,20.459,4.294,80.381,0.065,100,4.764,0.210,0.215
3441,41,678.622,1186.378,18.973,2.751,132.435,0.113,100,6.895,0.145,0.315
3442,26,693.577,1186.231,12.630,2.621,103.431,0.156,100,4.819,0.208,0.400
3443,7,17.357,1180.643,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
3444,14,54.143,1182.214,6.949,2.565,95.059,0.333,100,2.709,0.369,0.538
3445,11,105.045,1181.955,5.853,2.393,133.770,0.329,100,2.446,0.409,0.489
3446,5,165.700,1179.700,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
3447,30,376.200,1180.900,11.391,3.353,5.041,0.156,100,3.397,0.294,0.357
3448,12,434.333,1179.167,8.707,1.755,165.563,0.314,100,4.961,0.202,0.600
3449,26,517.308,1183.654,8.847,3.742,105.572,0.133,100,2.364,0.423,0.287
3450,9,664.389,1181.389,7.320,1.565,78.441,0.416,100,4.676,0.214,0.621
3451,85,817.053,1191.476,11.752,9.209,175.146,0.053,100,1.276,0.784,0.183
3452,9,83.833,1179.833,7.817,1.466,9.217,0.388,100,5.332,0.188,0.720
3453,8,361.500,1180.000,6.930,1.470,12.388,0.443,100,4.715,0.212,0.727
3454,4,442.000,1179.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3455,16,501.312,1182.812,11.139,1.829,37.987,0.316,100,6.091,0.164,0.582
3456,4,508.250,1180.250,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3457,19,554.974,1182.026,9.868,2.452,144.725,0.220,100,4.025,0.248,0.432
3458,8,317.625,1180.875,6.884,1.480,168.690,0.443,100,4.653,0.215,0.727
3459,15,629.633,1184.633,10.885,1.755,55.711,0.333,100,6.203,0.161,0.588
3460,7,1.500,1183.500,5.499,1.621,118.155,0.564,100,3.393,0.295,0.700
3461,103,79.811,1210.150,19.884,6.595,84.453,0.042,100,3.015,0.332,0.147
3462,35,303.243,1189.243,19.482,2.287,34.395,0.142,100,8.517,0.117,0.383
3463,35,437.814,1188.443,8.787,5.072,10.600,0.120,100,1.732,0.577,0.266
3464,15,470.233,1182.767,7.643,2.499,154.885,0.253,100,3.058,0.327,0.429
3465,60,535.817,1189.450,10.137,7.537,102.470,0.072,100,1.345,0.744,0.280
3466,11,712.136,1186.136,9.746,1.437,82.195,0.295,100,6.782,0.147,0.710
3467,23,74.630,1188.630,15.891,1.843,57.826,0.220,100,8.623,0.116,0.523
3468,31,290.371,1184.532,14.913,2.647,9.340,0.121,100,5.635,0.177,0.337
3469,20,326.050,1188.450,13.321,1.912,119.929,0.236,100,6.968,0.144,0.506
3470,16,361.875,1186.625,10.204,1.996,128.419,0.302,100,5.112,0.196,0.525
3471,8,512.500,1184.000,5.802,1.756,162.504,0.479,100,3.305,0.303,0.640
3472,72,577.417,1193.181,15.089,6.075,33.575,0.061,100,2.484,0.403,0.185
3473,30,161.767,1192.300,11.291,3.383,90.866,0.151,100,3.338,0.300,0.357
3474,17,168.794,1189.206,10.815,2.001,101.367,0.218,100,5.404,0.185,0.507
3475,8,341.000,1186.500,6.930,1.470,102.388,0.410,100,4.715,0.212,0.727
3476,19,485.605,1190.395,7.078,3.418,117.772,0.220,100,2.071,0.483,0.392
3477,3,16.167,1186.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3478,17,24.794,1187.206,12.360,1.751,163.130,0.226,100,7.058,0.142,0.557
3479,4,34.000,1186.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3480,14,39.214,1189.286,10.213,1.745,128.986,0.370,100,5.851,0.171,0.622
3481,4,5.750,1186.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3482,14,116.786,1190.429,5.265,3.386,70.076,0.302,100,1.555,0.643,0.475
3483,22,235.500,1193.273,8.459,3.311,47.227,0.182,100,2.555,0.391,0.349
3484,23,462.717,1188.674,13.374,2.190,176.949,0.167,100,6.108,0.164,0.447
3485,58,753.345,1193.948,16.292,4.533,157.497,0.079,100,3.594,0.278,0.211
3486,5,1.300,1188.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
3487,6,11.000,1187.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
3488,9,132.722,1190.278,5.123,2.237,135.000,0.416,100,2.291,0.437,0.545
3489,59,780.805,1191.534,12.056,6.231,171.356,0.072,100,1.935,0.517,0.228
3490,21,14.262,1196.881,12.835,2.083,77.893,0.181,100,6.161,0.162,0.483
3491,13,476.115,1192.885,7.353,2.251,118.836,0.301,100,3.267,0.306,0.481
3492,10,617.400,1189.900,7.622,1.670,17.896,0.419,100,4.563,0.219,0.588
3493,3,623.500,1188.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3494,25,4.220,1198.220,15.025,2.119,63.307,0.164,100,7.092,0.141,0.446
3495,18,36.556,1194.500,6.861,3.341,147.259,0.219,100,2.054,0.487,0.364
3496,50,266.900,1195.980,8.661,7.351,111.390,0.091,100,1.178,0.849,0.229
3497,20,350.300,1190.950,11.716,2.174,174.379,0.203,100,5.390,0.186,0.482
3498,10,626.700,1193.800,6.943,1.834,121.655,0.419,100,3.786,0.264,0.625
3499,10,339.000,1193.500,7.602,1.675,43.212,0.519,100,4.539,0.220,0.714
3500,32,377.781,1194.656,16.594,2.455,15.717,0.139,100,6.759,0.148,0.372
3501,31,555.081,1195.919,16.846,2.343,151.702,0.146,100,7.190,0.139,0.383
3502,9,609.389,1191.944,6.254,1.832,2.896,0.447,100,3.414,0.293,0.720
3503,62,137.113,1215.774,27.781,2.842,91.034,0.071,100,9.776,0.102,0.325
3504,2,202.000,1192.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3505,15,206.167,1197.833,10.801,1.768,111.667,0.276,100,6.108,0.164,0.566
3506,4,361.000,1192.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3507,36,433.861,1206.000,13.529,3.388,116.056,0.100,100,3.993,0.250,0.242
3508,22,599.364,1197.864,14.269,1.963,46.609,0.235,100,7.269,0.138,0.494
3509,25,196.540,1202.540,16.217,1.963,80.384,0.164,100,8.262,0.121,0.373
3510,3,365.167,1193.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3511,6,614.167,1196.000,5.923,1.290,103.164,0.404,100,4.593,0.218,0.667
3512,32,56.438,1195.750,18.442,2.209,175.086,0.120,100,8.348,0.120,0.416
3513,18,212.889,1198.833,7.130,3.214,85.909,0.265,100,2.218,0.451,0.409
3514,4,358.500,1196.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3515,54,315.593,1202.093,9.638,7.134,139.653,0.082,100,1.351,0.740,0.232
3516,5,333.300,1195.700,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
3517,11,499.227,1199.773,9.708,1.443,96.431,0.295,100,6.730,0.149,0.710
3518,20,513.050,1199.050,6.678,3.813,23.817,0.236,100,1.751,0.571,0.400
3519,15,521.633,1199.433,6.996,2.730,111.746,0.357,100,2.563,0.390,0.536
3520,116,641.026,1214.198,15.394,9.594,61.469,0.046,100,1.605,0.623,0.128
3521,12,668.500,1200.000,9.923,1.540,105.641,0.298,100,6.445,0.155,0.667
3522,6,328.000,1197.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
3523,6,362.500,1197.000,5.025,1.520,17.609,0.615,100,3.306,0.302,0.750
3524,9,338.278,1199.722,5.533,2.071,154.091,0.416,100,2.671,0.374,0.562
3525,3,589.500,1197.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3526,16,681.062,1201.438,10.542,1.932,137.939,0.302,100,5.455,0.183,0.552
3527,4,691.000,1197.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3528,6,772.500,1199.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
3529,11,775.409,1200.773,4.976,2.815,64.705,0.329,100,1.768,0.566,0.500
3530,16,585.812,1203.188,7.604,2.679,106.241,0.302,100,2.838,0.352,0.438
3531,28,628.321,1209.036,13.345,2.671,75.561,0.142,100,4.995,0.200,0.326
3532,17,694.794,1203.265,8.205,2.638,67.235,0.301,100,3.110,0.321,0.447
3533,20,796.400,1200.200,10.127,2.515,5.702,0.213,100,4.027,0.248,0.500
3534,22,354.591,1205.091,11.770,2.380,44.429,0.220,100,4.946,0.202,0.440
3535,6,687.833,1201.333,4.986,1.532,75.345,0.555,100,3.254,0.307,0.750
3536,37,733.851,1208.122,10.440,4.512,49.122,0.113,100,2.314,0.432,0.247
3537,7,327.357,1202.643,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
3538,35,385.243,1205.014,8.253,5.400,156.968,0.139,100,1.528,0.654,0.315
3539,19,609.026,1204.868,9.355,2.586,61.310,0.202,100,3.617,0.276,0.369
3540,21,619.214,1206.786,14.416,1.855,109.591,0.193,100,7.772,0.129,0.472
3541,10,95.200,1204.300,7.301,1.744,126.745,0.482,100,4.186,0.239,0.645
3542,9,547.944,1203.944,6.818,1.681,56.766,0.482,100,4.056,0.247,0.667
3543,54,707.667,1209.463,12.872,5.342,43.869,0.149,100,2.410,0.415,0.285
