 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2269,21,680.929,918.405,6.718,3.980,9.632,0.193,100,1.688,0.592,0.339
2270,8,0.500,918.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
2271,33,138.379,917.530,11.320,3.712,179.176,0.163,100,3.050,0.328,0.340
2272,5,202.900,915.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2273,6,207.833,914.667,5.208,1.467,172.534,0.555,100,3.550,0.282,0.750
2274,9,271.833,918.167,7.817,1.466,99.217,0.363,100,5.332,0.188,0.720
2275,28,776.250,923.964,8.983,3.969,56.989,0.149,100,2.263,0.442,0.276
2276,2,827.500,915.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2277,12,422.500,916.167,10.352,1.476,167.542,0.264,100,7.013,0.143,0.615
2278,6,615.000,916.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
2279,54,632.167,928.648,22.047,3.119,141.174,0.083,100,7.069,0.141,0.240
2280,34,662.765,918.676,15.532,2.787,6.323,0.137,100,5.573,0.179,0.376
2281,25,291.460,923.460,9.623,3.308,37.554,0.164,100,2.909,0.344,0.298
2282,5,300.500,916.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2283,3,524.500,916.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2284,15,207.100,920.167,6.907,2.765,9.192,0.302,100,2.498,0.400,0.462
2285,47,225.181,924.883,10.460,5.721,131.216,0.088,100,1.828,0.547,0.264
2286,8,281.500,921.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
2287,32,303.781,930.219,21.954,1.856,80.887,0.117,100,11.829,0.085,0.467
2288,15,368.100,921.100,10.860,1.759,40.841,0.368,100,6.175,0.162,0.612
2289,21,519.500,924.071,12.496,2.140,82.592,0.255,100,5.840,0.171,0.525
2290,22,531.500,924.000,9.643,2.905,144.469,0.193,100,3.319,0.301,0.333
2291,29,738.638,921.569,6.765,5.458,71.144,0.121,100,1.240,0.807,0.379
2292,53,40.500,925.406,16.477,4.095,178.742,0.087,100,4.023,0.249,0.241
2293,12,120.750,922.250,8.149,1.875,63.623,0.332,100,4.346,0.230,0.571
2294,5,125.900,919.100,4.076,1.562,159.006,0.764,100,2.610,0.383,0.769
2295,22,196.455,924.591,10.886,2.573,70.736,0.213,100,4.230,0.236,0.370
2296,4,238.000,919.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2297,14,246.071,919.357,9.100,1.959,6.222,0.246,100,4.645,0.215,0.538
2298,14,382.643,921.643,6.645,2.682,71.981,0.246,100,2.477,0.404,0.418
2299,17,433.088,922.912,10.645,2.033,122.444,0.276,100,5.235,0.191,0.486
2300,7,609.643,919.643,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
2301,66,564.076,931.061,12.905,6.512,170.710,0.076,100,1.982,0.505,0.220
2302,43,617.988,933.407,11.142,4.914,124.205,0.096,100,2.267,0.441,0.229
2303,33,184.439,930.318,11.751,3.576,82.287,0.143,100,3.286,0.304,0.308
2304,5,254.700,921.300,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
2305,10,475.500,923.000,7.602,1.675,46.788,0.482,100,4.539,0.220,0.714
2306,21,494.690,924.690,12.716,2.103,31.380,0.220,100,6.048,0.165,0.457
2307,37,509.662,930.608,16.241,2.901,125.889,0.123,100,5.599,0.179,0.298
2308,70,18.043,930.243,14.858,5.999,137.152,0.065,100,2.477,0.404,0.261
2309,23,133.457,927.457,13.792,2.123,129.601,0.234,100,6.495,0.154,0.474
2310,4,353.000,922.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2311,8,385.750,924.250,5.841,1.744,64.736,0.479,100,3.349,0.299,0.667
2312,55,88.245,928.209,10.076,6.950,177.146,0.082,100,1.450,0.690,0.206
2313,6,239.500,925.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2314,13,2.885,927.115,8.784,1.884,135.000,0.371,100,4.662,0.215,0.565
2315,26,266.538,931.038,13.708,2.415,61.187,0.164,100,5.676,0.176,0.403
2316,11,276.318,925.682,7.201,1.945,159.240,0.371,100,3.703,0.270,0.564
2317,5,357.500,923.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2318,3,362.167,923.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2319,19,726.711,930.289,13.263,1.824,117.777,0.255,100,7.272,0.138,0.521
2320,13,746.500,926.500,8.919,1.856,19.834,0.316,100,4.806,0.208,0.565
2321,9,352.611,927.611,6.603,1.736,60.695,0.482,100,3.804,0.263,0.643
2322,17,339.324,928.382,7.337,2.950,17.026,0.301,100,2.487,0.402,0.442
2323,6,471.000,928.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
2324,9,674.167,929.167,6.583,1.741,52.973,0.482,100,3.781,0.264,0.667
2325,25,360.860,935.780,11.212,2.839,82.293,0.183,100,3.949,0.253,0.397
2326,27,370.833,934.167,18.444,1.864,131.620,0.204,100,9.896,0.101,0.524
2327,37,689.689,932.554,8.702,5.413,44.056,0.114,100,1.608,0.622,0.242
2328,14,116.429,932.929,9.460,1.884,72.674,0.275,100,5.021,0.199,0.549
2329,21,126.643,932.357,12.221,2.188,154.357,0.206,100,5.586,0.179,0.462
2330,16,382.250,934.750,10.914,1.867,73.080,0.254,100,5.847,0.171,0.508
2331,24,662.000,930.250,13.207,2.314,176.146,0.188,100,5.708,0.175,0.480
2332,47,448.947,940.202,18.679,3.204,123.328,0.097,100,5.830,0.172,0.266
2333,41,533.890,936.744,12.238,4.266,17.568,0.109,100,2.869,0.349,0.266
2334,7,433.786,931.786,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2335,55,800.336,938.991,16.710,4.191,139.837,0.080,100,3.988,0.251,0.230
2336,10,826.100,933.600,7.446,1.710,63.487,0.419,100,4.354,0.230,0.625
2337,8,339.875,933.000,6.672,1.527,15.399,0.370,100,4.370,0.229,0.571
2338,6,347.000,931.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2339,13,330.808,934.577,6.897,2.400,172.832,0.333,100,2.873,0.348,0.481
2340,6,351.500,935.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
2341,38,396.711,938.947,7.869,6.149,136.499,0.123,100,1.280,0.781,0.280
2342,45,417.811,939.144,9.988,5.736,55.036,0.092,100,1.741,0.574,0.190
2343,19,467.079,939.079,13.708,1.765,73.932,0.205,100,7.768,0.129,0.514
2344,49,484.337,942.888,16.705,3.735,136.810,0.100,100,4.473,0.224,0.246
2345,12,705.167,933.083,9.416,1.623,2.192,0.264,100,5.802,0.172,0.600
2346,14,104.571,935.071,10.735,1.661,14.027,0.275,100,6.464,0.155,0.560
2347,15,242.900,936.967,8.501,2.247,116.854,0.302,100,3.784,0.264,0.462
2348,73,270.610,956.007,22.431,4.144,65.568,0.072,100,5.413,0.185,0.199
2349,13,590.885,935.885,7.483,2.212,36.188,0.333,100,3.383,0.296,0.481
2350,18,674.111,939.389,11.711,1.957,109.210,0.219,100,5.984,0.167,0.514
2351,7,697.357,935.357,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
2352,17,207.735,940.735,13.394,1.616,112.945,0.223,100,8.288,0.121,0.540
2353,15,222.633,935.833,7.683,2.486,3.098,0.317,100,3.091,0.324,0.526
2354,42,133.095,951.738,20.687,2.585,75.000,0.096,100,8.003,0.125,0.316
2355,14,433.714,940.786,10.974,1.624,107.059,0.275,100,6.757,0.148,0.609
2356,17,495.559,939.441,7.664,2.824,125.689,0.226,100,2.713,0.369,0.374
2357,10,633.700,939.200,5.956,2.138,32.996,0.368,100,2.786,0.359,0.541
2358,31,43.629,940.242,14.716,2.682,13.184,0.133,100,5.486,0.182,0.358
2359,18,234.500,941.000,10.777,2.127,158.634,0.219,100,5.068,0.197,0.444
2360,15,95.367,942.367,9.181,2.080,36.082,0.302,100,4.413,0.227,0.492
2361,44,161.364,948.727,11.590,4.834,12.499,0.090,100,2.398,0.417,0.188
2362,5,693.300,939.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2363,33,717.621,944.106,16.670,2.521,153.356,0.148,100,6.613,0.151,0.371
2364,31,108.371,950.306,17.771,2.221,79.692,0.114,100,8.001,0.125,0.341
2365,14,349.857,943.500,6.318,2.821,103.134,0.333,100,2.240,0.447,0.483
2366,7,354.071,940.929,5.135,1.736,143.825,0.687,100,2.959,0.338,0.667
2367,21,700.595,945.405,12.329,2.169,119.313,0.206,100,5.685,0.176,0.424
2368,14,770.000,944.500,7.920,2.251,59.540,0.302,100,3.519,0.284,0.475
2369,9,117.056,942.944,6.588,1.740,117.421,0.482,100,3.787,0.264,0.621
2370,17,197.559,945.618,9.779,2.213,80.142,0.255,100,4.418,0.226,0.531
2371,16,255.438,944.688,7.327,2.780,126.378,0.289,100,2.635,0.379,0.451
2372,7,379.500,944.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2373,7,516.929,943.500,5.887,1.514,62.158,0.496,100,3.888,0.257,0.583
2374,15,582.900,943.900,9.868,1.935,11.010,0.253,100,5.099,0.196,0.508
2375,7,591.643,942.357,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
2376,26,747.962,945.231,8.167,4.053,48.317,0.168,100,2.015,0.496,0.301
2377,10,180.700,944.200,7.301,1.744,36.745,0.519,100,4.186,0.239,0.645
2378,14,509.214,943.143,8.743,2.039,171.322,0.317,100,4.288,0.233,0.636
2379,4,629.500,944.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2380,16,694.125,947.375,8.748,2.329,127.831,0.276,100,3.757,0.266,0.464
2381,7,826.929,944.643,4.903,1.818,83.868,0.564,100,2.697,0.371,0.737
2382,14,187.786,947.714,10.496,1.698,113.569,0.302,100,6.180,0.162,0.583
2383,7,243.500,946.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2384,14,327.214,948.714,10.571,1.686,69.491,0.275,100,6.269,0.160,0.609
2385,31,16.306,947.823,12.560,3.143,165.025,0.141,100,3.997,0.250,0.354
2386,10,30.400,947.900,7.224,1.762,62.960,0.419,100,4.099,0.244,0.625
2387,40,294.725,957.275,19.250,2.646,72.272,0.113,100,7.276,0.137,0.340
2388,28,311.750,947.321,10.332,3.450,152.578,0.156,100,2.995,0.334,0.315
2389,5,355.300,945.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2390,30,546.000,947.967,7.856,4.862,29.688,0.160,100,1.616,0.619,0.299
2391,17,600.794,948.794,8.856,2.444,29.878,0.235,100,3.624,0.276,0.386
2392,17,84.676,949.500,8.735,2.478,60.518,0.215,100,3.525,0.284,0.386
2393,3,121.500,946.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
2394,10,215.600,947.900,6.162,2.066,138.449,0.419,100,2.982,0.335,0.571
2395,11,513.045,950.318,7.082,1.978,94.745,0.371,100,3.582,0.279,0.564
2396,14,90.857,952.643,9.275,1.922,83.215,0.275,100,4.826,0.207,0.549
2397,19,117.026,954.395,13.306,1.818,90.937,0.191,100,7.319,0.137,0.507
2398,19,367.395,954.395,12.238,1.977,101.378,0.205,100,6.190,0.162,0.500
2399,11,431.955,949.955,7.802,1.795,33.239,0.420,100,4.346,0.230,0.611
2400,13,439.500,950.500,9.017,1.836,122.829,0.333,100,4.912,0.204,0.565
2401,13,500.731,951.269,8.956,1.848,105.607,0.301,100,4.846,0.206,0.542
2402,10,680.300,949.200,7.301,1.744,143.255,0.519,100,4.186,0.239,0.645
2403,27,207.759,955.537,9.628,3.570,89.583,0.164,100,2.697,0.371,0.323
2404,13,351.038,952.038,6.240,2.653,36.672,0.272,100,2.352,0.425,0.456
2405,22,676.136,957.136,12.488,2.243,104.409,0.156,100,5.568,0.180,0.341
2406,56,821.429,967.857,13.507,5.279,81.408,0.074,100,2.559,0.391,0.192
2407,9,423.500,950.167,6.847,1.673,168.401,0.404,100,4.092,0.244,0.545
2408,28,660.857,954.643,11.580,3.079,129.660,0.152,100,3.761,0.266,0.311
2409,15,33.167,953.367,6.807,2.806,7.000,0.276,100,2.426,0.412,0.435
2410,31,235.210,959.210,16.522,2.389,59.536,0.156,100,6.916,0.145,0.413
2411,15,522.033,952.167,10.870,1.757,22.531,0.248,100,6.187,0.162,0.517
2412,45,609.144,967.789,23.570,2.431,79.374,0.091,100,9.696,0.103,0.383
2413,56,699.321,961.643,20.338,3.506,141.728,0.090,100,5.801,0.172,0.238
2414,23,247.978,958.022,13.285,2.204,117.002,0.194,100,6.027,0.166,0.438
2415,9,549.167,953.167,6.905,1.660,27.652,0.482,100,4.161,0.240,0.667
2416,23,559.935,956.065,14.301,2.048,139.254,0.213,100,6.984,0.143,0.455
2417,29,723.397,961.190,13.151,2.808,77.447,0.135,100,4.684,0.213,0.333
2418,19,732.658,956.342,12.133,1.994,126.832,0.255,100,6.085,0.164,0.500
2419,21,66.643,955.405,5.545,4.822,17.065,0.511,100,1.150,0.869,0.483
2420,4,193.000,952.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2421,16,423.250,954.750,6.579,3.096,173.660,0.332,100,2.125,0.471,0.500
2422,24,589.083,959.417,9.936,3.075,149.388,0.155,100,3.231,0.310,0.312
2423,26,48.385,962.269,14.774,2.241,82.619,0.173,100,6.594,0.152,0.468
2424,12,197.417,957.083,6.440,2.372,91.812,0.372,100,2.715,0.368,0.615
2425,13,571.038,957.038,9.675,1.711,52.666,0.371,100,5.655,0.177,0.634
2426,12,683.750,958.667,8.384,1.822,90.815,0.277,100,4.601,0.217,0.533
2427,5,190.100,956.100,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
2428,4,322.000,954.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2429,7,318.643,958.357,6.247,1.427,95.512,0.472,100,4.378,0.228,0.737
2430,13,325.192,959.500,5.503,3.008,61.217,0.272,100,1.830,0.547,0.441
2431,36,513.694,971.083,22.519,2.035,89.066,0.101,100,11.063,0.090,0.402
2432,31,792.242,962.081,9.912,3.982,25.794,0.143,100,2.489,0.402,0.287
2433,20,78.550,963.050,11.771,2.163,87.930,0.206,100,5.441,0.184,0.430
2434,28,551.893,963.607,14.768,2.414,142.924,0.182,100,6.118,0.163,0.403
2435,41,768.744,960.866,11.599,4.501,23.131,0.119,100,2.577,0.388,0.225
2436,21,6.548,963.167,8.193,3.263,24.621,0.164,100,2.511,0.398,0.318
2437,7,84.929,958.071,5.957,1.496,165.911,0.515,100,3.982,0.251,0.737
2438,5,146.500,960.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2439,60,640.667,975.250,16.888,4.523,93.871,0.068,100,3.734,0.268,0.196
2440,8,742.000,959.125,5.770,1.765,166.772,0.463,100,3.268,0.306,0.552
2441,9,91.389,961.611,6.603,1.736,119.305,0.482,100,3.804,0.263,0.643
2442,18,183.833,963.722,9.868,2.322,57.533,0.224,100,4.249,0.235,0.400
2443,7,192.071,960.929,5.052,1.764,156.704,0.564,100,2.863,0.349,0.667
2444,23,356.804,961.935,10.206,2.869,4.271,0.177,100,3.557,0.281,0.357
2445,28,501.500,967.000,10.936,3.260,110.313,0.127,100,3.355,0.298,0.272
2446,18,392.000,966.944,7.220,3.174,132.082,0.219,100,2.275,0.440,0.371
2447,27,455.796,967.611,10.490,3.277,127.411,0.178,100,3.201,0.312,0.335
2448,22,530.955,964.545,13.702,2.044,149.003,0.213,100,6.702,0.149,0.473
2449,3,740.167,961.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2450,4,747.500,962.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
2451,36,203.778,972.722,15.408,2.975,122.881,0.119,100,5.180,0.193,0.274
2452,13,319.192,967.885,10.151,1.631,86.061,0.272,100,6.226,0.161,0.703
2453,20,419.650,964.450,8.597,2.962,21.955,0.192,100,2.903,0.345,0.342
2454,14,564.929,966.429,9.153,1.947,49.041,0.333,100,4.700,0.213,0.560
2455,4,743.500,963.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
2456,14,40.571,968.929,6.472,2.754,113.389,0.230,100,2.350,0.426,0.412
2457,7,122.357,963.643,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
2458,45,278.678,971.233,11.723,4.887,104.132,0.085,100,2.399,0.417,0.378
2459,35,371.671,974.700,13.309,3.348,110.841,0.147,100,3.975,0.252,0.348
2460,14,99.714,965.214,10.745,1.659,177.414,0.262,100,6.477,0.154,0.700
2461,7,115.929,965.929,5.135,1.736,53.825,0.687,100,2.959,0.338,0.667
2462,11,684.136,967.864,7.726,1.813,120.105,0.371,100,4.262,0.235,0.595
2463,9,740.944,968.056,6.603,1.736,103.655,0.416,100,3.805,0.263,0.621
2464,4,778.750,965.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2465,9,109.500,967.500,6.150,1.863,149.150,0.482,100,3.300,0.303,0.621
2466,13,244.115,967.269,6.230,2.657,34.467,0.294,100,2.345,0.426,0.448
2467,25,484.260,971.260,9.554,3.332,112.394,0.159,100,2.868,0.349,0.312
2468,20,89.500,970.650,7.063,3.605,28.479,0.221,100,1.959,0.510,0.426
2469,3,125.500,967.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2470,114,153.053,983.202,18.968,7.652,124.254,0.050,100,2.479,0.403,0.126
2471,15,344.033,969.033,10.058,1.899,35.817,0.350,100,5.297,0.189,0.566
2472,32,433.125,972.094,12.051,3.381,45.973,0.141,100,3.565,0.281,0.278
2473,16,354.125,971.375,9.082,2.243,128.259,0.276,100,4.049,0.247,0.478
2474,24,770.125,971.625,9.430,3.241,26.311,0.226,100,2.910,0.344,0.393
2475,5,249.300,970.300,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
2476,29,757.638,975.328,8.687,4.251,107.409,0.146,100,2.044,0.489,0.330
2477,28,786.286,974.214,12.584,2.833,140.619,0.156,100,4.442,0.225,0.333
2478,11,117.227,971.773,6.695,2.092,160.950,0.329,100,3.200,0.312,0.537
2479,4,124.000,971.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
2480,16,170.812,973.312,6.196,3.288,77.165,0.276,100,1.884,0.531,0.471
2481,24,219.917,973.417,9.063,3.372,28.224,0.159,100,2.688,0.372,0.294
2482,19,469.026,975.605,9.309,2.599,72.734,0.236,100,3.582,0.279,0.427
2483,29,693.983,976.431,12.198,3.027,121.199,0.164,100,4.030,0.248,0.341
2484,28,715.571,980.786,11.750,3.034,68.599,0.125,100,3.873,0.258,0.306
2485,4,230.750,972.750,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
2486,29,300.638,976.362,7.078,5.217,104.475,0.138,100,1.357,0.737,0.276
2487,26,557.808,981.308,19.601,1.689,80.179,0.141,100,11.605,0.086,0.491
2488,66,661.652,985.121,12.581,6.680,57.267,0.065,100,1.883,0.531,0.188
2489,19,47.184,979.342,8.393,2.883,109.384,0.220,100,2.912,0.343,0.380
2490,16,75.000,976.500,12.107,1.683,45.682,0.332,100,7.196,0.139,0.696
2491,5,81.500,973.500,3.732,1.706,148.283,0.873,100,2.188,0.457,0.714
2492,6,178.000,972.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2493,30,190.100,978.200,9.416,4.057,116.649,0.146,100,2.321,0.431,0.267
2494,3,240.167,973.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2495,5,244.500,972.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2496,17,245.912,978.912,12.490,1.733,59.491,0.276,100,7.208,0.139,0.586
2497,8,293.500,977.000,9.027,1.128,90.000,0.355,100,8.000,0.125,1.000
2498,12,325.917,974.583,8.417,1.815,157.205,0.351,100,4.637,0.216,0.585
2499,11,334.682,974.682,8.573,1.634,20.837,0.394,100,5.247,0.191,0.629
2500,11,615.773,978.500,10.547,1.328,83.725,0.247,100,7.943,0.126,0.667
2501,27,680.907,980.093,9.022,3.810,74.570,0.191,100,2.368,0.422,0.329
2502,15,121.833,980.833,10.291,1.856,78.140,0.253,100,5.545,0.180,0.517
2503,4,173.750,975.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
2504,5,235.500,974.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2505,9,317.944,976.944,6.603,1.736,76.345,0.416,100,3.805,0.263,0.621
2506,18,345.444,978.611,10.769,2.128,132.413,0.241,100,5.060,0.198,0.456
2507,47,548.351,989.309,21.995,2.721,103.816,0.102,100,8.084,0.124,0.337
2508,26,576.346,980.154,13.872,2.386,146.897,0.173,100,5.813,0.172,0.382
2509,56,82.643,989.625,11.510,6.195,77.303,0.083,100,1.858,0.538,0.249
2510,24,226.917,982.417,15.158,2.016,46.617,0.206,100,7.519,0.133,0.480
2511,13,239.192,980.269,8.749,1.892,94.351,0.301,100,4.624,0.216,0.565
2512,11,255.136,979.227,7.555,1.854,88.835,0.371,100,4.075,0.245,0.733
2513,29,453.810,980.431,6.941,5.320,112.736,0.129,100,1.305,0.766,0.392
2514,56,36.768,994.911,17.988,3.964,94.909,0.080,100,4.538,0.220,0.240
2515,81,4.451,1010.228,28.591,3.607,87.148,0.049,100,7.926,0.126,0.212
2516,14,175.929,982.571,9.577,1.861,116.073,0.302,100,5.146,0.194,0.538
2517,15,330.300,983.833,9.844,1.940,80.962,0.253,100,5.074,0.197,0.588
2518,27,109.093,983.241,10.807,3.181,174.165,0.183,100,3.397,0.294,0.375
2519,7,275.643,981.643,5.244,1.699,58.015,0.564,100,3.086,0.324,0.700
2520,31,360.468,983.435,11.701,3.373,156.820,0.134,100,3.469,0.288,0.287
2521,49,389.908,992.173,12.522,4.982,122.300,0.088,100,2.513,0.398,0.206
2522,5,0.500,982.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2523,12,499.000,982.500,9.096,1.680,31.717,0.394,100,5.416,0.185,0.632
2524,11,506.773,983.227,8.328,1.682,135.000,0.480,100,4.952,0.202,0.710
2525,30,729.433,988.533,10.270,3.719,39.909,0.136,100,2.761,0.362,0.293
2526,77,65.344,992.682,14.830,6.611,60.191,0.056,100,2.243,0.446,0.273
2527,13,313.192,984.885,7.440,2.225,81.475,0.316,100,3.344,0.299,0.481
2528,23,437.717,987.196,12.095,2.421,113.483,0.165,100,4.995,0.200,0.348
2529,41,480.915,994.378,12.287,4.249,97.122,0.102,100,2.892,0.346,0.216
2530,51,776.265,988.324,9.379,6.924,44.481,0.082,100,1.355,0.738,0.209
2531,12,216.667,985.833,8.154,1.874,135.417,0.419,100,4.351,0.230,0.571
2532,9,293.722,986.278,7.876,1.455,96.659,0.363,100,5.414,0.185,0.720
2533,12,317.667,986.333,7.207,2.120,73.804,0.372,100,3.400,0.294,0.522
2534,23,425.848,988.413,9.473,3.091,37.246,0.194,100,3.064,0.326,0.357
2535,26,489.115,990.038,12.037,2.750,100.121,0.158,100,4.376,0.228,0.340
2536,12,653.833,984.333,8.895,1.718,33.245,0.394,100,5.178,0.193,0.632
2537,7,796.500,983.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
2538,9,143.389,984.611,8.351,1.372,176.588,0.363,100,6.085,0.164,0.720
2539,13,267.654,984.885,9.536,1.736,177.925,0.286,100,5.494,0.182,0.684
2540,17,751.500,988.500,12.147,1.782,48.985,0.330,100,6.817,0.147,0.586
2541,13,794.115,987.885,7.651,2.163,145.065,0.333,100,3.537,0.283,0.500
2542,17,243.618,991.441,11.067,1.956,98.334,0.235,100,5.659,0.177,0.596
2543,3,275.167,985.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2544,2,350.500,986.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2545,13,759.192,989.808,10.032,1.650,96.527,0.272,100,6.080,0.164,0.578
2546,12,115.667,989.833,6.824,2.239,68.775,0.372,100,3.048,0.328,0.571
2547,51,173.657,998.245,14.120,4.599,119.323,0.082,100,3.070,0.326,0.199
2548,8,281.000,986.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
2549,15,302.033,987.700,11.728,1.629,15.482,0.228,100,7.201,0.139,0.526
2550,7,372.357,989.357,6.247,1.427,84.488,0.472,100,4.378,0.228,0.737
2551,2,348.500,988.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2552,2,510.500,988.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2553,19,691.184,989.447,10.112,2.392,4.680,0.228,100,4.227,0.237,0.447
2554,9,701.722,989.278,6.825,1.679,135.000,0.565,100,4.065,0.246,0.720
2555,33,23.439,995.652,10.536,3.988,100.127,0.146,100,2.642,0.379,0.293
2556,20,276.200,996.400,15.015,1.696,96.985,0.181,100,8.853,0.113,0.526
2557,9,343.611,990.278,5.345,2.144,52.241,0.353,100,2.493,0.401,0.474
2558,27,352.537,998.796,16.363,2.101,92.146,0.141,100,7.789,0.128,0.403
2559,13,411.654,990.346,8.590,1.927,156.975,0.316,100,4.458,0.224,0.553
2560,31,186.113,995.887,19.130,2.063,145.521,0.164,100,9.271,0.108,0.422
2561,11,515.227,991.773,6.422,2.181,124.650,0.394,100,2.945,0.340,0.537
2562,24,678.250,996.375,9.092,3.361,38.751,0.148,100,2.705,0.370,0.291
2563,10,203.500,994.000,8.191,1.554,71.736,0.368,100,5.270,0.190,0.667
2564,61,215.107,1002.762,10.236,7.587,155.167,0.066,100,1.349,0.741,0.162
2565,21,321.881,993.738,8.952,2.987,9.591,0.236,100,2.997,0.334,0.389
2566,7,346.214,992.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
