 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2216,7,317.214,936.786,5.414,1.646,155.953,0.564,100,3.288,0.304,0.700
2217,10,412.000,939.500,7.758,1.641,77.067,0.368,100,4.727,0.212,0.625
2218,11,499.773,936.773,8.018,1.747,16.952,0.349,100,4.590,0.218,0.611
2219,8,798.000,938.250,5.798,1.757,82.204,0.479,100,3.301,0.303,0.727
2220,18,502.833,943.444,10.340,2.216,59.309,0.241,100,4.665,0.214,0.450
2221,18,646.444,940.944,7.552,3.035,171.530,0.236,100,2.489,0.402,0.400
2222,34,715.088,942.765,17.431,2.483,157.401,0.139,100,7.019,0.142,0.362
2223,19,122.711,941.132,8.579,2.820,176.543,0.236,100,3.042,0.329,0.392
2224,20,297.550,943.950,11.341,2.245,141.224,0.220,100,5.051,0.198,0.412
2225,33,324.045,948.258,9.539,4.405,87.195,0.149,100,2.166,0.462,0.297
2226,29,393.190,946.845,9.804,3.766,69.489,0.173,100,2.603,0.384,0.341
2227,9,494.722,943.278,7.876,1.455,96.659,0.363,100,5.414,0.185,0.720
2228,5,588.500,940.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
2229,5,35.300,942.300,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2230,39,93.244,945.936,12.979,3.826,13.095,0.121,100,3.393,0.295,0.332
2231,25,219.780,944.500,9.641,3.302,29.781,0.194,100,2.920,0.342,0.352
2232,20,363.700,945.600,8.680,2.934,64.114,0.228,100,2.959,0.338,0.381
2233,28,374.429,950.000,12.273,2.905,112.572,0.156,100,4.225,0.237,0.341
2234,7,761.643,943.357,5.244,1.699,121.985,0.564,100,3.086,0.324,0.700
2235,44,815.773,947.227,19.325,2.899,151.262,0.104,100,6.666,0.150,0.299
2236,23,254.500,946.500,15.487,1.891,36.136,0.213,100,8.190,0.122,0.489
2237,18,268.556,945.944,12.879,1.780,148.480,0.276,100,7.237,0.138,0.545
2238,13,336.577,943.423,9.744,1.699,164.486,0.286,100,5.737,0.174,0.591
2239,25,483.300,944.660,9.237,3.446,164.061,0.173,100,2.681,0.373,0.314
2240,6,798.833,944.667,4.986,1.532,104.655,0.555,100,3.254,0.307,0.750
2241,15,237.033,949.967,10.901,1.752,99.465,0.232,100,6.222,0.161,0.577
2242,14,29.000,947.500,7.718,2.310,40.762,0.317,100,3.342,0.299,0.467
2243,13,278.423,946.423,8.663,1.911,37.838,0.393,100,4.534,0.221,0.578
2244,16,542.375,946.125,8.576,2.375,24.557,0.289,100,3.610,0.277,0.451
2245,17,37.618,950.382,12.012,1.802,122.354,0.276,100,6.666,0.150,0.540
2246,20,701.050,948.050,8.654,2.942,148.288,0.236,100,2.941,0.340,0.408
2247,21,309.405,955.548,13.039,2.051,91.324,0.181,100,6.359,0.157,0.462
2248,13,432.115,949.962,7.848,2.109,58.430,0.371,100,3.721,0.269,0.565
2249,12,439.000,949.500,7.556,2.022,113.288,0.351,100,3.737,0.268,0.522
2250,3,550.167,946.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2251,10,677.000,948.500,7.602,1.675,136.788,0.519,100,4.539,0.220,0.714
2252,16,671.500,952.500,9.116,2.235,98.411,0.276,100,4.079,0.245,0.464
2253,19,448.447,951.447,14.103,1.715,30.109,0.245,100,8.222,0.122,0.585
2254,6,493.000,949.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
2255,3,497.167,948.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2256,9,509.167,952.167,6.491,1.765,69.882,0.416,100,3.677,0.272,0.643
2257,54,518.259,957.093,10.182,6.753,31.773,0.078,100,1.508,0.663,0.233
2258,6,548.500,951.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
2259,15,554.900,953.100,10.573,1.806,125.064,0.333,100,5.853,0.171,0.588
2260,45,692.967,959.078,23.424,2.446,135.094,0.109,100,9.577,0.104,0.316
2261,11,500.682,954.318,9.098,1.539,104.242,0.329,100,5.911,0.169,0.647
2262,23,616.891,952.283,8.423,3.477,163.550,0.182,100,2.423,0.413,0.324
2263,14,649.857,955.357,8.646,2.062,59.663,0.302,100,4.194,0.238,0.491
2264,33,717.591,959.682,10.826,3.881,56.990,0.131,100,2.789,0.358,0.281
2265,23,730.630,956.370,16.252,1.802,132.603,0.234,100,9.019,0.111,0.582
2266,22,277.727,958.773,14.121,1.984,115.347,0.193,100,7.119,0.140,0.484
2267,12,487.917,955.583,9.821,1.556,72.496,0.277,100,6.313,0.158,0.571
2268,7,535.357,952.357,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
2269,8,542.250,952.250,6.896,1.477,171.650,0.443,100,4.668,0.214,0.727
2270,13,582.038,955.423,7.926,2.088,91.846,0.316,100,3.795,0.263,0.491
2271,31,143.274,957.177,9.942,3.970,132.933,0.138,100,2.504,0.399,0.283
2272,43,222.174,963.337,10.292,5.320,131.569,0.102,100,1.935,0.517,0.203
2273,3,246.500,953.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2274,19,266.132,960.447,13.418,1.803,96.914,0.191,100,7.442,0.134,0.567
2275,5,680.100,954.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
2276,46,129.435,959.587,8.517,6.876,150.564,0.097,100,1.239,0.807,0.317
2277,23,594.674,956.717,6.017,4.867,76.485,0.191,100,1.236,0.809,0.484
2278,24,773.625,959.042,9.361,3.265,118.589,0.200,100,2.867,0.349,0.361
2279,39,102.321,963.064,7.929,6.262,82.887,0.105,100,1.266,0.790,0.245
2280,9,546.167,957.500,6.190,1.851,90.000,0.416,100,3.344,0.299,0.750
2281,22,167.818,961.227,7.705,3.635,113.100,0.235,100,2.120,0.472,0.393
2282,18,198.611,959.111,11.906,1.925,27.922,0.255,100,6.186,0.162,0.500
2283,5,242.500,955.900,5.078,1.254,17.143,0.513,100,4.051,0.247,0.667
2284,54,402.056,964.037,10.606,6.483,56.642,0.086,100,1.636,0.611,0.202
2285,38,439.289,963.684,7.629,6.342,132.718,0.121,100,1.203,0.831,0.260
2286,21,537.976,960.833,9.126,2.930,149.266,0.197,100,3.115,0.321,0.350
2287,13,568.115,957.115,7.651,2.163,34.935,0.352,100,3.537,0.283,0.500
2288,23,245.543,964.804,8.895,3.292,66.921,0.163,100,2.702,0.370,0.303
2289,11,634.227,957.227,6.695,2.092,19.050,0.349,100,3.200,0.312,0.537
2290,29,62.948,960.534,7.408,4.984,159.693,0.142,100,1.486,0.673,0.328
2291,11,236.773,961.045,8.710,1.608,68.850,0.304,100,5.416,0.185,0.564
2292,7,258.929,959.929,5.957,1.496,75.911,0.472,100,3.982,0.251,0.737
2293,6,505.833,958.667,5.404,1.414,22.726,0.484,100,3.823,0.262,0.632
2294,8,49.750,961.750,6.896,1.477,98.350,0.410,100,4.668,0.214,0.727
2295,30,364.267,960.900,9.728,3.927,172.231,0.133,100,2.478,0.404,0.251
2296,27,462.426,965.722,14.643,2.348,44.633,0.201,100,6.237,0.160,0.432
2297,7,561.500,959.500,5.499,1.621,151.845,0.621,100,3.393,0.295,0.700
2298,4,677.000,958.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2299,17,677.029,961.853,6.384,3.391,12.826,0.235,100,1.883,0.531,0.400
2300,39,757.551,971.603,20.292,2.447,66.913,0.109,100,8.293,0.121,0.325
2301,8,803.000,961.500,6.930,1.470,77.612,0.410,100,4.715,0.212,0.727
2302,10,555.900,962.400,7.158,1.779,49.707,0.482,100,4.024,0.249,0.645
2303,3,0.500,961.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2304,13,206.192,963.192,8.041,2.058,56.204,0.352,100,3.907,0.256,0.510
2305,34,502.324,973.588,18.833,2.299,98.879,0.126,100,8.193,0.122,0.358
2306,6,588.000,960.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
2307,16,611.625,964.750,8.829,2.307,103.331,0.254,100,3.827,0.261,0.421
2308,20,745.450,962.250,11.517,2.211,161.012,0.213,100,5.208,0.192,0.460
2309,6,583.000,964.000,6.076,1.257,75.321,0.404,100,4.833,0.207,0.667
2310,13,14.192,962.808,11.613,1.425,174.107,0.260,100,8.148,0.123,0.703
2311,20,485.150,971.650,18.385,1.385,85.940,0.160,100,13.273,0.075,0.690
2312,4,489.000,962.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2313,8,549.125,964.375,5.743,1.774,142.280,0.567,100,3.238,0.309,0.667
2314,15,562.100,967.100,9.995,1.911,50.459,0.333,100,5.231,0.191,0.566
2315,14,348.000,965.500,9.126,1.953,28.792,0.351,100,4.672,0.214,0.538
2316,51,734.245,980.147,13.570,4.785,92.996,0.088,100,2.836,0.353,0.194
2317,4,54.000,964.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2318,33,300.227,972.773,13.774,3.051,135.844,0.121,100,4.515,0.221,0.288
2319,16,311.000,969.750,7.802,2.611,114.297,0.276,100,2.988,0.335,0.438
2320,12,318.000,964.500,13.541,1.128,0.000,0.257,100,12.000,0.083,1.000
2321,21,360.643,968.357,10.928,2.447,164.802,0.181,100,4.466,0.224,0.400
2322,12,57.917,969.583,7.929,1.927,80.313,0.332,100,4.115,0.243,0.558
2323,13,329.962,967.038,8.774,1.887,159.141,0.352,100,4.651,0.215,0.531
2324,36,816.250,972.750,9.810,4.673,12.988,0.136,100,2.099,0.476,0.264
2325,11,52.500,970.500,6.671,2.100,116.153,0.371,100,3.177,0.315,0.550
2326,7,323.500,969.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2327,7,554.786,968.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
2328,13,576.423,967.885,7.384,2.242,20.628,0.352,100,3.294,0.304,0.565
2329,32,156.938,975.438,19.525,2.087,55.487,0.160,100,9.357,0.107,0.416
2330,4,237.000,968.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2331,23,602.283,969.891,8.398,3.487,177.158,0.220,100,2.408,0.415,0.400
2332,30,170.167,979.333,14.751,2.589,115.608,0.149,100,5.696,0.176,0.370
2333,15,584.700,973.300,11.046,1.729,108.596,0.276,100,6.388,0.157,0.536
2334,21,185.929,974.071,10.977,2.436,162.129,0.181,100,4.507,0.222,0.368
2335,11,203.864,974.136,8.286,1.690,99.073,0.329,100,4.902,0.204,0.595
2336,24,210.583,973.750,6.882,4.440,108.233,0.178,100,1.550,0.645,0.329
2337,8,339.000,969.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
2338,43,367.105,980.988,10.173,5.382,36.496,0.096,100,1.890,0.529,0.200
2339,36,657.806,977.722,15.558,2.946,32.940,0.123,100,5.281,0.189,0.283
2340,19,91.184,972.500,10.215,2.368,23.723,0.245,100,4.314,0.232,0.469
2341,8,345.750,972.750,5.841,1.744,115.264,0.479,100,3.349,0.299,0.667
2342,26,678.462,977.269,9.833,3.367,61.313,0.183,100,2.921,0.342,0.325
2343,11,115.136,974.864,7.726,1.813,120.105,0.371,100,4.262,0.235,0.595
2344,13,237.192,976.192,10.754,1.539,78.423,0.272,100,6.987,0.143,0.634
2345,3,334.500,972.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2346,5,556.500,973.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
2347,15,469.567,975.567,7.260,2.631,68.897,0.242,100,2.759,0.362,0.405
2348,30,615.267,983.233,16.400,2.329,108.467,0.142,100,7.041,0.142,0.368
2349,20,1.950,979.550,9.867,2.581,85.217,0.220,100,3.824,0.262,0.449
2350,39,104.115,980.038,13.124,3.783,167.403,0.106,100,3.469,0.288,0.274
2351,17,34.735,978.500,8.583,2.522,146.631,0.276,100,3.403,0.294,0.442
2352,40,135.125,980.075,9.092,5.602,146.106,0.111,100,1.623,0.616,0.240
2353,18,284.611,982.111,15.502,1.478,80.462,0.190,100,10.485,0.095,0.632
2354,23,319.891,982.891,17.507,1.673,72.919,0.172,100,10.466,0.096,0.529
2355,11,329.136,974.864,9.746,1.437,172.195,0.311,100,6.782,0.147,0.710
2356,67,41.679,986.948,14.580,5.851,3.142,0.071,100,2.492,0.401,0.152
2357,39,261.295,981.346,8.930,5.561,67.448,0.126,100,1.606,0.623,0.260
2358,11,339.591,976.409,10.480,1.336,177.661,0.295,100,7.842,0.128,0.710
2359,19,417.395,977.658,5.335,4.535,8.788,0.199,100,1.176,0.850,0.500
2360,13,427.115,977.115,8.896,1.861,24.921,0.316,100,4.781,0.209,0.553
2361,16,553.188,978.188,5.059,4.027,104.268,0.265,100,1.256,0.796,0.561
2362,17,564.500,980.971,8.551,2.531,99.207,0.255,100,3.378,0.296,0.400
2363,14,82.357,981.857,9.458,1.885,52.107,0.333,100,5.018,0.199,0.583
2364,26,229.346,980.846,6.588,5.025,161.100,0.152,100,1.311,0.763,0.391
2365,11,349.318,979.682,7.986,1.754,140.369,0.448,100,4.554,0.220,0.647
2366,26,207.115,986.500,8.637,3.833,121.470,0.137,100,2.254,0.444,0.394
2367,17,771.676,982.912,6.793,3.186,119.587,0.190,100,2.132,0.469,0.337
2368,9,118.611,983.167,5.563,2.060,100.738,0.377,100,2.701,0.370,0.581
2369,9,71.722,983.722,6.825,1.679,45.000,0.565,100,4.065,0.246,0.720
2370,6,481.000,982.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
2371,17,528.735,986.559,9.579,2.260,91.119,0.235,100,4.239,0.236,0.420
2372,41,546.280,992.720,20.622,2.531,113.380,0.099,100,8.147,0.123,0.298
2373,25,575.980,984.460,8.014,3.972,154.423,0.183,100,2.018,0.496,0.314
2374,8,682.125,982.625,5.743,1.774,37.720,0.621,100,3.238,0.309,0.667
2375,19,461.132,986.132,10.501,2.304,19.625,0.220,100,4.558,0.219,0.437
2376,10,473.000,982.900,9.835,1.295,8.340,0.283,100,7.597,0.132,0.667
2377,16,488.125,986.375,10.431,1.953,123.696,0.302,100,5.341,0.187,0.542
2378,7,510.357,983.357,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
2379,6,746.500,983.000,5.025,1.520,162.391,0.615,100,3.306,0.302,0.750
2380,30,245.000,987.667,8.641,4.421,145.908,0.131,100,1.955,0.512,0.309
2381,8,351.875,986.375,6.884,1.480,78.690,0.410,100,4.653,0.215,0.727
2382,11,789.409,987.591,7.734,1.811,111.260,0.371,100,4.271,0.234,0.579
2383,12,795.583,987.083,9.044,1.689,59.459,0.372,100,5.353,0.187,0.632
2384,24,814.458,988.208,10.581,2.888,35.010,0.157,100,3.664,0.273,0.318
2385,12,826.583,987.083,6.440,2.372,88.188,0.372,100,2.715,0.368,0.615
2386,42,477.857,999.524,10.337,5.173,89.576,0.085,100,1.998,0.500,0.188
2387,3,66.833,986.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
2388,12,747.333,988.833,8.674,1.762,51.161,0.419,100,4.924,0.203,0.632
2389,8,123.750,987.250,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
2390,43,122.640,996.988,12.429,4.405,32.887,0.106,100,2.821,0.354,0.209
2391,5,507.700,988.300,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
2392,4,679.500,988.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2393,47,69.947,1006.053,25.429,2.353,84.823,0.083,100,10.806,0.093,0.362
2394,8,147.250,987.750,6.896,1.477,8.350,0.443,100,4.668,0.214,0.727
2395,61,165.254,996.320,10.433,7.445,118.266,0.076,100,1.401,0.714,0.186
2396,57,224.763,1000.219,15.080,4.813,103.682,0.077,100,3.134,0.319,0.193
2397,30,334.033,992.400,9.294,4.110,125.433,0.139,100,2.262,0.442,0.269
2398,9,566.833,989.833,5.131,2.233,22.500,0.363,100,2.298,0.435,0.545
2399,18,640.000,989.500,8.437,2.716,29.466,0.211,100,3.106,0.322,0.371
2400,11,649.864,991.136,8.096,1.730,111.504,0.371,100,4.680,0.214,0.579
2401,53,668.575,995.349,14.272,4.728,143.558,0.084,100,3.019,0.331,0.202
2402,40,701.600,996.450,15.585,3.268,118.201,0.121,100,4.769,0.210,0.291
2403,21,112.452,992.452,12.477,2.143,35.315,0.244,100,5.822,0.172,0.477
2404,19,412.605,991.500,7.575,3.194,177.769,0.286,100,2.372,0.422,0.458
2405,19,711.816,996.184,14.206,1.703,108.227,0.205,100,8.343,0.120,0.543
2406,14,778.857,992.643,7.811,2.282,111.850,0.275,100,3.423,0.292,0.452
2407,54,9.000,997.944,10.667,6.446,44.886,0.079,100,1.655,0.604,0.232
2408,31,151.081,997.597,13.443,2.936,136.853,0.164,100,4.578,0.218,0.354
2409,15,181.233,992.767,10.401,1.836,145.363,0.317,100,5.664,0.177,0.566
2410,16,277.188,993.688,11.603,1.756,40.049,0.348,100,6.608,0.151,0.615
2411,19,344.763,994.763,12.592,1.921,52.734,0.265,100,6.555,0.153,0.500
2412,9,513.500,991.500,6.150,1.863,149.150,0.482,100,3.300,0.303,0.621
2413,36,771.083,1002.306,15.489,2.959,85.597,0.131,100,5.234,0.191,0.336
2414,14,269.071,993.429,6.162,2.893,131.325,0.251,100,2.130,0.469,0.400
2415,20,286.600,997.900,14.330,1.777,111.227,0.220,100,8.064,0.124,0.513
2416,10,352.800,994.700,7.721,1.649,112.198,0.419,100,4.682,0.214,0.625
2417,4,432.500,993.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
2418,21,494.833,997.833,11.858,2.255,45.922,0.236,100,5.259,0.190,0.433
2419,23,511.500,997.500,6.201,4.723,147.508,0.182,100,1.313,0.762,0.338
2420,19,755.289,994.132,9.214,2.626,13.630,0.209,100,3.509,0.285,0.432
2421,16,787.938,995.438,10.979,1.855,19.322,0.254,100,5.917,0.169,0.500
2422,45,90.744,998.167,11.823,4.846,21.101,0.107,100,2.440,0.410,0.216
2423,27,257.352,997.759,7.763,4.429,2.513,0.156,100,1.753,0.570,0.292
2424,40,303.400,999.900,22.633,2.250,25.527,0.119,100,10.058,0.099,0.370
2425,15,323.767,994.833,9.767,1.956,175.205,0.264,100,4.994,0.200,0.545
2426,9,521.500,993.500,10.155,1.128,0.000,0.340,100,9.000,0.111,1.000
2427,5,745.300,994.700,3.833,1.661,135.000,0.873,100,2.308,0.433,0.769
2428,53,204.538,1000.009,14.161,4.765,171.246,0.081,100,2.972,0.336,0.210
2429,16,529.312,1000.188,8.044,2.533,114.983,0.234,100,3.176,0.315,0.416
2430,7,827.071,996.500,4.567,1.952,90.000,0.564,100,2.340,0.427,0.778
2431,15,361.300,996.567,8.193,2.331,15.259,0.289,100,3.515,0.284,0.484
2432,29,658.534,1004.397,14.361,2.571,119.757,0.144,100,5.585,0.179,0.341
2433,31,589.371,1002.694,8.327,4.740,138.597,0.137,100,1.757,0.569,0.307
2434,12,815.000,997.833,7.674,1.991,0.731,0.332,100,3.855,0.259,0.571
2435,15,187.900,1003.100,11.392,1.677,108.342,0.253,100,6.795,0.147,0.577
2436,42,747.643,1012.667,17.992,2.972,104.890,0.103,100,6.054,0.165,0.294
2437,20,802.750,1001.250,10.681,2.384,35.158,0.220,100,4.480,0.223,0.417
2438,68,393.735,1005.412,11.273,7.680,164.378,0.064,100,1.468,0.681,0.236
2439,26,686.423,1002.154,6.765,4.893,117.280,0.134,100,1.383,0.723,0.289
2440,2,106.000,999.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2441,30,280.000,1005.500,10.025,3.810,145.534,0.146,100,2.631,0.380,0.303
2442,47,356.245,1015.032,13.119,4.562,117.599,0.084,100,2.876,0.348,0.205
2443,23,452.674,1006.543,14.398,2.034,81.260,0.177,100,7.079,0.141,0.495
2444,29,627.741,1002.293,11.109,3.324,161.337,0.177,100,3.342,0.299,0.330
2445,12,779.667,1003.167,9.329,1.638,69.968,0.332,100,5.696,0.176,0.615
2446,33,32.258,1006.409,11.336,3.707,47.889,0.137,100,3.058,0.327,0.299
2447,13,639.731,1004.192,6.905,2.397,82.651,0.301,100,2.881,0.347,0.464
2448,23,720.674,1005.630,8.173,3.583,31.336,0.206,100,2.281,0.438,0.365
2449,12,57.583,1002.917,8.875,1.722,154.061,0.351,100,5.155,0.194,0.615
2450,6,103.667,1003.167,5.208,1.467,82.534,0.555,100,3.550,0.282,0.750
2451,51,647.324,1016.225,12.887,5.039,74.724,0.091,100,2.557,0.391,0.180
2452,7,339.500,1004.500,5.499,1.621,61.845,0.564,100,3.393,0.295,0.700
2453,4,490.000,1005.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2454,12,698.333,1009.833,10.878,1.405,86.142,0.269,100,7.744,0.129,0.706
2455,72,130.889,1015.472,15.779,5.810,42.532,0.063,100,2.716,0.368,0.140
2456,28,432.179,1011.321,8.331,4.279,65.966,0.160,100,1.947,0.514,0.304
2457,3,711.833,1005.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
2458,60,250.333,1022.533,14.197,5.381,116.373,0.076,100,2.638,0.379,0.178
2459,13,422.346,1010.654,8.583,1.929,122.083,0.333,100,4.450,0.225,0.542
2460,8,157.375,1009.500,5.910,1.723,154.092,0.370,100,3.429,0.292,0.533
2461,16,333.438,1012.125,9.438,2.158,65.740,0.240,100,4.373,0.229,0.451
2462,32,502.688,1010.625,12.813,3.180,172.769,0.139,100,4.029,0.248,0.366
2463,32,520.688,1011.906,6.816,5.978,99.053,0.130,100,1.140,0.877,0.393
2464,11,342.045,1009.955,7.932,1.766,166.523,0.349,100,4.492,0.223,0.611
2465,17,488.265,1014.676,10.163,2.130,71.339,0.223,100,4.772,0.210,0.507
2466,9,603.722,1008.722,7.876,1.455,6.659,0.388,100,5.414,0.185,0.720
2467,10,711.000,1012.500,8.861,1.437,99.590,0.325,100,6.167,0.162,0.714
2468,10,826.100,1011.400,7.434,1.713,100.995,0.368,100,4.340,0.230,0.606
2469,46,543.348,1013.500,23.831,2.458,14.796,0.092,100,9.696,0.103,0.351
2470,8,637.375,1012.125,6.300,1.617,114.495,0.479,100,3.896,0.257,0.696
2471,12,682.250,1013.250,6.632,2.304,70.027,0.372,100,2.878,0.347,0.585
2472,2,598.000,1010.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2473,35,808.700,1018.014,8.500,5.243,111.228,0.121,100,1.621,0.617,0.272
2474,135,587.493,1041.907,20.829,8.252,40.846,0.034,100,2.524,0.396,0.103
2475,44,157.750,1029.068,25.166,2.226,79.744,0.093,100,11.305,0.088,0.368
2476,11,667.500,1014.500,6.671,2.100,26.153,0.371,100,3.177,0.315,0.550
2477,26,3.192,1023.308,15.332,2.159,111.511,0.164,100,7.101,0.141,0.433
2478,10,109.400,1016.900,7.924,1.607,70.120,0.368,100,4.931,0.203,0.667
2479,29,193.362,1016.397,8.753,4.218,161.329,0.156,100,2.075,0.482,0.309
2480,38,213.789,1024.184,10.334,4.682,119.962,0.121,100,2.207,0.453,0.263
2481,20,306.400,1016.100,10.027,2.540,34.249,0.264,100,3.948,0.253,0.426
2482,30,741.133,1024.367,16.540,2.309,124.163,0.164,100,7.162,0.140,0.429
2483,17,783.147,1017.853,9.379,2.308,145.300,0.255,100,4.064,0.246,0.453
2484,19,42.132,1020.868,12.273,1.971,135.616,0.275,100,6.226,0.161,0.528
2485,15,763.033,1016.967,11.230,1.701,160.333,0.264,100,6.603,0.151,0.577
2486,32,316.000,1020.031,12.581,3.239,12.728,0.148,100,3.885,0.257,0.332
2487,22,421.727,1023.591,13.056,2.145,79.672,0.193,100,6.086,0.164,0.463
2488,10,660.400,1019.100,5.557,2.291,87.093,0.482,100,2.425,0.412,0.606
2489,9,693.500,1017.500,7.165,1.599,22.500,0.447,100,4.480,0.223,0.692
2490,14,701.571,1019.929,7.706,2.313,147.326,0.302,100,3.331,0.300,0.483
2491,24,277.542,1024.208,10.521,2.904,81.177,0.183,100,3.622,0.276,0.381
2492,24,385.625,1019.375,16.146,1.893,12.294,0.163,100,8.532,0.117,0.466
2493,30,467.100,1026.200,14.797,2.581,83.298,0.127,100,5.732,0.174,0.339
2494,5,709.700,1019.700,3.833,1.661,45.000,0.873,100,2.308,0.433,0.769
2495,13,714.577,1021.500,6.389,2.591,89.194,0.301,100,2.466,0.405,0.491
2496,24,723.917,1024.333,13.554,2.255,91.329,0.231,100,6.012,0.166,0.522
2497,19,565.079,1026.974,14.611,1.656,84.218,0.191,100,8.824,0.113,0.514
2498,36,621.222,1024.222,22.263,2.059,159.086,0.113,100,10.814,0.092,0.391
2499,5,329.100,1021.100,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
2500,48,346.646,1029.479,18.183,3.361,143.384,0.092,100,5.410,0.185,0.253
2501,7,105.214,1023.214,5.325,1.674,45.000,0.687,100,3.182,0.314,0.737
2502,6,225.000,1023.500,5.025,1.520,72.391,0.555,100,3.306,0.302,0.750
2503,12,232.333,1022.167,9.618,1.589,166.938,0.314,100,6.055,0.165,0.632
2504,26,553.115,1030.000,11.148,2.969,92.221,0.145,100,3.754,0.266,0.359
2505,9,109.389,1025.611,8.351,1.372,93.412,0.363,100,6.085,0.164,0.720
2506,29,300.500,1032.017,10.522,3.509,112.425,0.144,100,2.998,0.334,0.259
2507,4,303.000,1023.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
2508,28,492.000,1032.929,10.927,3.263,93.138,0.135,100,3.349,0.299,0.326
2509,7,709.786,1024.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
2510,14,53.071,1024.286,8.751,2.037,2.378,0.288,100,4.296,0.233,0.571
2511,14,324.214,1027.714,8.112,2.197,58.135,0.275,100,3.692,0.271,0.491
2512,15,774.167,1029.167,12.657,1.509,80.609,0.232,100,8.388,0.119,0.625
