 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
1542,18,152.611,622.889,12.723,1.801,165.866,0.236,100,7.063,0.142,0.462
1543,20,559.200,622.300,13.918,1.830,163.102,0.213,100,7.607,0.131,0.488
1544,10,755.800,622.300,6.796,1.874,47.577,0.519,100,3.627,0.276,0.606
1545,17,299.912,622.676,9.508,2.276,170.741,0.265,100,4.177,0.239,0.479
1546,12,311.167,622.667,8.832,1.730,21.922,0.351,100,5.105,0.196,0.600
1547,39,375.551,629.449,18.705,2.655,158.626,0.109,100,7.046,0.142,0.313
1548,7,662.929,622.929,5.135,1.736,36.175,0.687,100,2.959,0.338,0.667
1549,8,670.000,621.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
1550,5,689.900,622.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
1551,14,504.429,625.071,8.353,2.134,132.201,0.351,100,3.914,0.255,0.509
1552,8,538.000,622.500,9.027,1.128,0.000,0.381,100,8.000,0.125,1.000
1553,15,3.833,627.033,9.634,1.982,139.993,0.350,100,4.860,0.206,0.577
1554,63,42.595,635.198,15.522,5.168,135.010,0.066,100,3.004,0.333,0.182
1555,16,543.438,629.062,11.050,1.844,77.393,0.254,100,5.993,0.167,0.508
1556,7,781.500,624.500,4.602,1.937,135.000,0.564,100,2.376,0.421,0.636
1557,56,255.429,632.607,9.278,7.685,101.641,0.090,100,1.207,0.828,0.216
1558,4,777.000,626.000,4.218,1.207,67.500,0.539,100,3.493,0.286,0.667
1559,5,162.500,625.500,5.642,1.128,0.000,0.599,100,5.000,0.200,1.000
1560,65,274.977,638.454,26.268,3.151,22.450,0.066,100,8.337,0.120,0.223
1561,9,345.944,626.944,6.818,1.681,33.234,0.521,100,4.056,0.247,0.667
1562,5,659.500,627.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1563,22,679.364,627.864,14.233,1.968,18.890,0.188,100,7.232,0.138,0.444
1564,8,167.125,629.375,6.884,1.480,101.310,0.410,100,4.653,0.215,0.727
1565,17,305.559,632.382,9.248,2.340,91.693,0.235,100,3.951,0.253,0.531
1566,16,348.625,632.125,6.832,2.982,51.597,0.216,100,2.291,0.436,0.372
1567,25,687.340,636.260,10.122,3.145,64.727,0.164,100,3.219,0.311,0.312
1568,26,759.154,634.346,16.804,1.970,125.596,0.183,100,8.530,0.117,0.473
1569,13,161.038,631.962,8.359,1.980,121.374,0.333,100,4.221,0.237,0.565
1570,17,498.676,633.794,9.680,2.236,105.482,0.276,100,4.329,0.231,0.557
1571,3,509.833,628.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1572,13,632.731,629.731,7.996,2.070,26.213,0.352,100,3.862,0.259,0.531
1573,6,779.833,629.333,5.208,1.467,7.466,0.555,100,3.550,0.282,0.750
1574,15,787.233,631.767,11.005,1.735,144.081,0.333,100,6.341,0.158,0.600
1575,15,12.833,633.167,10.922,1.749,125.101,0.333,100,6.246,0.160,0.600
1576,11,137.864,630.136,8.423,1.663,165.309,0.349,100,5.065,0.197,0.629
1577,14,177.929,632.143,6.362,2.802,120.448,0.317,100,2.271,0.440,0.459
1578,15,229.100,635.433,11.042,1.730,90.778,0.232,100,6.384,0.157,0.667
1579,6,513.500,631.000,4.633,1.649,129.690,0.686,100,2.810,0.356,0.750
1580,37,637.284,640.635,10.143,4.645,55.040,0.117,100,2.184,0.458,0.261
1581,6,773.000,629.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
1582,3,342.500,631.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1583,10,507.900,634.600,7.434,1.713,100.995,0.368,100,4.340,0.230,0.606
1584,23,803.196,632.804,15.996,1.831,162.316,0.177,100,8.737,0.114,0.460
1585,26,201.654,637.500,8.812,3.757,39.181,0.161,100,2.345,0.426,0.325
1586,21,556.500,634.214,5.581,4.791,39.608,0.197,100,1.165,0.859,0.477
1587,6,653.500,632.000,5.025,1.520,162.391,0.615,100,3.306,0.302,0.750
1588,3,658.167,632.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1589,14,665.571,632.786,9.739,1.830,169.648,0.288,100,5.321,0.188,0.560
1590,17,824.559,634.441,7.627,2.838,123.121,0.218,100,2.688,0.372,0.378
1591,6,0.500,635.000,6.770,1.128,90.000,0.458,100,6.000,0.167,1.000
1592,2,521.000,632.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1593,12,527.000,634.500,8.567,1.783,142.805,0.394,100,4.804,0.208,0.600
1594,34,448.265,638.765,12.423,3.485,44.137,0.119,100,3.565,0.280,0.262
1595,3,517.500,633.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1596,14,676.000,636.500,10.603,1.681,135.895,0.391,100,6.307,0.159,0.700
1597,29,727.259,637.121,10.185,3.625,153.027,0.197,100,2.810,0.356,0.349
1598,3,166.167,635.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
1599,10,171.700,635.800,7.712,1.651,162.620,0.392,100,4.671,0.214,0.645
1600,53,349.198,652.802,20.826,3.240,123.133,0.091,100,6.427,0.156,0.267
1601,6,513.000,635.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
1602,22,516.591,639.636,7.351,3.811,29.928,0.220,100,1.929,0.518,0.367
1603,49,661.500,650.724,14.694,4.246,97.774,0.088,100,3.461,0.289,0.233
1604,25,391.820,645.420,9.758,3.262,98.845,0.164,100,2.991,0.334,0.365
1605,10,536.200,636.700,8.868,1.436,5.448,0.346,100,6.176,0.162,0.714
1606,17,546.265,640.735,11.618,1.863,132.997,0.301,100,6.235,0.160,0.548
1607,34,165.824,649.324,15.192,2.850,109.485,0.137,100,5.331,0.188,0.327
1608,20,181.100,643.400,9.398,2.710,143.830,0.192,100,3.469,0.288,0.374
1609,15,66.300,641.300,10.874,1.756,42.087,0.350,100,6.192,0.162,0.625
1610,12,217.167,640.333,8.832,1.730,158.078,0.351,100,5.105,0.196,0.600
1611,16,484.312,644.438,10.916,1.866,114.474,0.221,100,5.850,0.171,0.485
1612,17,526.676,642.912,10.188,2.125,34.265,0.241,100,4.795,0.209,0.430
1613,8,560.375,640.125,5.743,1.774,127.720,0.567,100,3.238,0.309,0.667
1614,31,576.113,644.919,8.516,4.635,94.660,0.146,100,1.837,0.544,0.283
1615,14,712.929,639.143,9.278,1.921,179.540,0.288,100,4.829,0.207,0.549
1616,12,493.583,639.917,10.761,1.420,172.444,0.283,100,7.579,0.132,0.706
1617,5,720.500,641.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1618,15,749.167,645.833,13.550,1.409,95.335,0.214,100,9.614,0.104,0.698
1619,22,786.818,641.955,8.167,3.430,160.050,0.227,100,2.381,0.420,0.358
1620,6,501.333,642.167,4.606,1.658,119.233,0.686,100,2.778,0.360,0.706
1621,12,677.417,644.917,8.858,1.725,61.810,0.372,100,5.136,0.195,0.600
1622,18,32.778,647.722,8.870,2.584,139.168,0.219,100,3.433,0.291,0.383
1623,6,226.000,643.000,6.076,1.257,165.321,0.441,100,4.833,0.207,0.667
1624,16,150.062,647.938,7.848,2.596,89.105,0.302,100,3.023,0.331,0.485
1625,14,219.929,648.643,8.310,2.145,74.097,0.282,100,3.874,0.258,0.519
1626,8,233.125,644.375,7.295,1.396,175.735,0.410,100,5.225,0.191,0.727
1627,7,328.643,643.643,6.247,1.427,5.512,0.515,100,4.378,0.228,0.737
1628,12,509.000,645.500,9.003,1.697,162.796,0.314,100,5.306,0.188,0.600
1629,14,555.857,646.357,9.718,1.834,20.231,0.288,100,5.298,0.189,0.560
1630,16,565.375,649.125,11.715,1.739,123.519,0.302,100,6.736,0.148,0.582
1631,23,735.761,647.761,15.081,1.942,31.696,0.213,100,7.766,0.129,0.489
1632,10,102.000,649.500,8.861,1.437,80.410,0.325,100,6.167,0.162,0.714
1633,27,501.759,656.056,16.357,2.102,88.758,0.139,100,7.783,0.128,0.474
1634,5,516.900,645.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
1635,38,70.526,657.079,17.128,2.825,117.961,0.110,100,6.063,0.165,0.297
1636,38,246.474,655.053,10.922,4.430,103.867,0.138,100,2.465,0.406,0.271
1637,8,521.000,649.500,6.110,1.667,132.145,0.567,100,3.665,0.273,0.727
1638,18,545.667,653.167,12.715,1.802,66.281,0.255,100,7.054,0.142,0.522
1639,7,514.786,651.214,5.930,1.503,100.822,0.472,100,3.946,0.253,0.737
1640,9,826.389,651.389,7.268,1.577,70.781,0.416,100,4.609,0.217,0.667
1641,22,137.091,652.409,13.979,2.004,167.369,0.177,100,6.976,0.143,0.463
1642,11,291.955,652.955,6.900,2.030,50.595,0.420,100,3.399,0.294,0.550
1643,12,761.583,651.083,8.375,1.824,31.923,0.394,100,4.590,0.218,0.585
1644,16,175.312,654.688,7.560,2.695,83.512,0.276,100,2.805,0.356,0.457
1645,23,229.022,656.109,7.631,3.838,82.901,0.213,100,1.988,0.503,0.354
1646,36,429.972,657.000,16.543,2.771,45.436,0.149,100,5.971,0.167,0.319
1647,16,446.625,653.875,10.791,1.888,140.504,0.316,100,5.716,0.175,0.571
1648,20,782.950,656.450,7.873,3.234,148.148,0.192,100,2.434,0.411,0.325
1649,134,308.045,677.836,20.087,8.494,57.504,0.033,100,2.365,0.423,0.110
1650,27,478.759,658.759,14.599,2.355,34.856,0.183,100,6.199,0.161,0.412
1651,14,490.643,655.857,9.695,1.839,121.890,0.333,100,5.273,0.190,0.549
1652,39,647.679,659.731,14.062,3.531,129.406,0.113,100,3.982,0.251,0.253
1653,7,754.357,652.643,6.247,1.427,174.488,0.472,100,4.378,0.228,0.737
1654,8,1.000,656.000,5.449,1.869,90.000,0.479,100,2.915,0.343,0.727
1655,6,519.833,654.333,5.208,1.467,7.466,0.555,100,3.550,0.282,0.750
1656,29,525.190,661.052,10.779,3.426,72.377,0.138,100,3.147,0.318,0.314
1657,10,538.200,657.300,6.163,2.066,110.343,0.368,100,2.983,0.335,0.541
1658,50,598.780,666.080,16.778,3.794,87.328,0.083,100,4.422,0.226,0.217
1659,27,706.981,655.241,12.208,2.816,6.068,0.160,100,4.336,0.231,0.378
1660,10,148.500,659.000,11.284,1.128,90.000,0.290,100,10.000,0.100,1.000
1661,4,750.500,656.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1662,29,193.741,663.534,9.627,3.836,89.667,0.149,100,2.510,0.398,0.280
1663,23,511.717,662.717,10.055,2.912,42.292,0.182,100,3.452,0.290,0.333
1664,20,620.950,656.850,13.279,1.918,168.655,0.199,100,6.925,0.144,0.533
1665,13,691.885,657.115,10.034,1.650,163.872,0.316,100,6.083,0.164,0.578
1666,8,755.500,657.750,5.230,1.948,28.306,0.370,100,2.685,0.372,0.516
1667,19,818.237,659.237,12.290,1.968,28.031,0.236,100,6.244,0.160,0.494
1668,41,562.110,661.622,11.833,4.412,163.322,0.104,100,2.682,0.373,0.340
1669,4,826.500,657.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
1670,56,29.161,670.339,16.954,4.206,138.753,0.080,100,4.031,0.248,0.211
1671,9,749.611,662.611,6.702,1.710,66.124,0.416,100,3.920,0.255,0.643
1672,36,797.611,667.444,10.271,4.463,21.980,0.131,100,2.302,0.434,0.258
1673,53,336.462,678.028,20.523,3.288,72.678,0.082,100,6.242,0.160,0.262
1674,30,549.233,668.967,13.755,2.777,133.790,0.132,100,4.953,0.202,0.311
1675,28,703.214,668.000,10.537,3.383,124.598,0.149,100,3.115,0.321,0.306
1676,15,173.167,666.967,8.730,2.188,108.185,0.238,100,3.990,0.251,0.469
1677,39,266.474,664.423,13.589,3.654,5.788,0.123,100,3.719,0.269,0.280
1678,55,443.209,685.645,21.866,3.203,97.042,0.066,100,6.827,0.146,0.272
1679,18,377.667,663.833,9.118,2.513,175.578,0.265,100,3.628,0.276,0.439
1680,14,390.429,663.929,10.514,1.695,17.545,0.288,100,6.201,0.161,0.560
1681,11,154.773,663.773,9.708,1.443,6.431,0.311,100,6.730,0.149,0.710
1682,27,137.574,666.093,15.691,2.191,9.287,0.145,100,7.162,0.140,0.435
1683,8,43.250,668.750,6.896,1.477,81.650,0.410,100,4.668,0.214,0.727
1684,14,720.000,666.500,10.544,1.691,165.649,0.262,100,6.237,0.160,0.583
1685,20,205.950,668.450,13.322,1.911,22.665,0.213,100,6.970,0.143,0.513
1686,11,366.500,667.500,8.760,1.599,18.264,0.349,100,5.479,0.183,0.647
1687,10,470.800,669.100,4.848,2.626,129.049,0.419,100,1.846,0.542,0.556
1688,45,249.633,681.544,12.345,4.641,100.763,0.094,100,2.660,0.376,0.227
1689,10,373.800,671.500,8.318,1.531,109.810,0.337,100,5.434,0.184,0.588
1690,15,381.433,671.433,9.624,1.985,39.928,0.302,100,4.849,0.206,0.545
1691,34,499.853,679.647,12.818,3.377,61.522,0.131,100,3.795,0.263,0.285
1692,28,616.500,670.000,9.230,3.862,174.428,0.147,100,2.390,0.418,0.298
1693,14,493.500,671.000,7.874,2.264,51.366,0.317,100,3.478,0.287,0.467
1694,9,826.167,670.500,4.776,2.399,90.000,0.447,100,1.991,0.502,0.600
1695,13,274.577,671.885,9.251,1.789,26.417,0.294,100,5.171,0.193,0.520
1696,14,281.500,674.143,7.533,2.366,92.878,0.302,100,3.184,0.314,0.560
1697,38,353.605,681.105,18.420,2.627,59.761,0.136,100,7.013,0.143,0.353
1698,55,662.791,685.682,12.639,5.541,104.522,0.084,100,2.281,0.438,0.208
1699,34,63.765,678.265,9.382,4.614,66.330,0.114,100,2.033,0.492,0.216
1700,27,669.130,680.463,9.668,3.556,90.293,0.183,100,2.719,0.368,0.383
1701,16,77.875,678.625,12.399,1.643,108.655,0.254,100,7.546,0.133,0.571
1702,64,206.609,692.922,17.453,4.669,98.757,0.068,100,3.738,0.268,0.201
1703,4,0.500,677.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1704,32,573.281,680.844,9.035,4.510,51.929,0.125,100,2.003,0.499,0.251
1705,15,713.633,677.633,11.442,1.669,12.294,0.253,100,6.855,0.146,0.545
1706,22,729.455,679.045,10.906,2.568,145.377,0.200,100,4.246,0.236,0.415
1707,11,375.864,680.864,8.423,1.663,75.309,0.329,100,5.065,0.197,0.629
1708,56,703.429,693.411,10.966,6.502,115.235,0.072,100,1.687,0.593,0.175
1709,5,655.900,679.900,4.076,1.562,20.994,0.764,100,2.610,0.383,0.769
1710,25,137.860,687.740,10.923,2.914,73.008,0.194,100,3.748,0.267,0.394
1711,15,3.100,684.100,8.161,2.340,40.587,0.289,100,3.487,0.287,0.469
1712,25,168.500,689.060,11.049,2.881,82.650,0.168,100,3.836,0.261,0.350
1713,52,55.385,700.115,22.823,2.901,122.271,0.086,100,7.867,0.127,0.251
1714,9,479.833,687.056,5.826,1.967,11.098,0.482,100,2.962,0.338,0.600
1715,28,39.214,698.357,18.207,1.958,85.011,0.135,100,9.299,0.108,0.452
1716,11,148.500,687.500,12.412,1.128,0.000,0.279,100,11.000,0.091,1.000
1717,8,487.875,687.625,7.295,1.396,175.735,0.410,100,5.225,0.191,0.727
1718,9,676.833,687.833,7.817,1.466,9.217,0.388,100,5.332,0.188,0.720
1719,8,718.000,688.500,6.024,1.691,28.155,0.520,100,3.563,0.281,0.667
1720,41,750.280,692.061,15.561,3.355,17.045,0.115,100,4.639,0.216,0.274
1721,26,772.538,698.115,17.046,1.942,102.482,0.143,100,8.777,0.114,0.468
1722,6,482.833,691.333,4.387,1.742,57.757,0.686,100,2.519,0.397,0.706
1723,32,262.031,699.531,18.330,2.223,48.633,0.171,100,8.247,0.121,0.464
1724,45,361.789,696.522,14.988,3.823,4.925,0.105,100,3.921,0.255,0.223
1725,8,475.375,692.625,5.088,2.002,65.200,0.567,100,2.541,0.394,0.696
1726,3,478.833,691.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1727,7,491.214,693.214,5.930,1.503,79.178,0.472,100,3.946,0.253,0.737
1728,14,611.786,696.714,12.555,1.420,95.181,0.230,100,8.843,0.113,0.700
1729,12,809.417,692.917,8.025,1.904,52.501,0.394,100,4.215,0.237,0.558
1730,29,630.914,696.362,12.034,3.068,133.197,0.164,100,3.922,0.255,0.335
1731,35,394.557,697.357,13.605,3.276,7.848,0.131,100,4.154,0.241,0.270
1732,6,568.000,693.500,4.633,1.649,39.690,0.769,100,2.810,0.356,0.750
1733,31,571.661,698.113,8.048,4.904,45.493,0.148,100,1.641,0.609,0.344
1734,10,340.700,694.200,7.712,1.651,17.380,0.392,100,4.671,0.214,0.645
1735,11,506.227,696.227,8.328,1.682,45.000,0.480,100,4.952,0.202,0.710
1736,16,558.688,694.312,9.604,2.121,174.920,0.265,100,4.528,0.221,0.508
1737,34,22.000,701.500,9.417,4.597,69.627,0.159,100,2.048,0.488,0.298
1738,16,223.875,700.625,10.431,1.953,123.696,0.302,100,5.341,0.187,0.542
1739,55,463.955,709.391,18.348,3.817,117.065,0.080,100,4.807,0.208,0.203
1740,14,482.857,696.643,8.425,2.116,157.326,0.302,100,3.982,0.251,0.509
1741,12,1.083,700.917,8.880,1.721,88.297,0.298,100,5.161,0.194,0.649
1742,16,475.812,702.438,11.886,1.714,90.593,0.234,100,6.935,0.144,0.653
1743,15,825.767,701.767,10.550,1.810,70.168,0.276,100,5.828,0.172,0.536
1744,24,124.000,705.500,9.616,3.178,135.000,0.163,100,3.026,0.330,0.310
1745,29,332.500,707.500,11.343,3.255,52.940,0.142,100,3.485,0.287,0.296
1746,4,489.000,698.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
1747,8,494.375,698.125,6.884,1.480,168.690,0.443,100,4.653,0.215,0.727
1748,19,812.342,703.132,9.500,2.547,99.927,0.220,100,3.731,0.268,0.422
1749,18,423.667,700.833,7.726,2.966,142.216,0.211,100,2.604,0.384,0.356
1750,10,643.500,702.000,7.169,1.776,64.985,0.419,100,4.037,0.248,0.606
1751,10,805.000,700.500,7.602,1.675,43.212,0.519,100,4.539,0.220,0.714
1752,55,241.136,704.445,10.492,6.674,178.851,0.081,100,1.572,0.636,0.242
1753,3,500.500,699.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1754,19,723.026,702.026,12.481,1.938,27.870,0.228,100,6.439,0.155,0.487
1755,11,494.591,702.591,7.734,1.811,21.260,0.371,100,4.271,0.234,0.579
1756,22,509.455,703.318,8.932,3.136,172.817,0.220,100,2.848,0.351,0.423
1757,27,159.019,708.426,11.112,3.094,56.919,0.193,100,3.592,0.278,0.370
1758,3,488.167,701.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
1759,9,89.167,706.167,7.817,1.466,80.783,0.363,100,5.332,0.188,0.720
1760,50,378.980,713.120,10.716,5.941,84.763,0.090,100,1.804,0.554,0.196
1761,6,487.500,706.000,4.633,1.649,50.310,0.686,100,2.810,0.356,0.750
1762,20,668.450,710.950,7.635,3.335,141.243,0.181,100,2.289,0.437,0.325
1763,2,639.000,705.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1764,18,179.167,708.667,5.015,4.570,170.410,0.255,100,1.097,0.911,0.537
1765,12,230.583,709.917,8.601,1.776,131.701,0.419,100,4.842,0.207,0.632
1766,15,408.367,707.633,10.527,1.814,10.879,0.264,100,5.802,0.172,0.588
1767,12,419.833,706.833,9.431,1.620,176.415,0.314,100,5.821,0.172,0.632
1768,15,637.433,710.700,5.991,3.188,137.022,0.232,100,1.879,0.532,0.395
1769,9,643.500,708.500,6.150,1.863,120.850,0.482,100,3.300,0.303,0.621
1770,18,712.000,711.500,9.244,2.479,46.709,0.255,100,3.728,0.268,0.409
1771,9,314.833,710.833,7.251,1.580,73.997,0.416,100,4.588,0.218,0.667
1772,11,446.227,710.864,7.482,1.872,90.068,0.304,100,3.997,0.250,0.537
1773,21,452.262,712.643,7.057,3.789,94.670,0.213,100,1.863,0.537,0.362
1774,4,0.500,710.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
1775,14,429.000,712.500,7.879,2.262,117.361,0.302,100,3.483,0.287,0.452
1776,7,481.500,708.500,7.899,1.128,0.000,0.434,100,7.000,0.143,1.000
1777,17,142.912,712.088,10.533,2.055,142.786,0.276,100,5.125,0.195,0.531
1778,28,257.786,718.714,12.208,2.920,120.497,0.142,100,4.180,0.239,0.326
1779,20,412.800,718.150,15.415,1.652,82.627,0.163,100,9.332,0.107,0.482
1780,3,486.500,710.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1781,17,580.853,711.324,6.918,3.129,28.597,0.245,100,2.211,0.452,0.400
1782,14,32.500,713.000,9.705,1.837,40.227,0.351,100,5.284,0.189,0.560
1783,2,477.500,711.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1784,16,39.438,716.562,8.377,2.432,81.806,0.276,100,3.444,0.290,0.471
1785,24,78.458,713.458,16.142,1.893,5.875,0.168,100,8.527,0.117,0.480
1786,8,91.375,713.125,5.987,1.701,144.992,0.567,100,3.518,0.284,0.667
1787,20,178.650,718.950,8.045,3.165,119.139,0.181,100,2.541,0.393,0.328
1788,6,482.000,712.500,6.770,1.128,0.000,0.503,100,6.000,0.167,1.000
1789,19,500.763,721.026,15.488,1.562,91.472,0.161,100,9.915,0.101,0.644
1790,36,803.278,717.139,7.419,6.179,108.609,0.110,100,1.201,0.833,0.237
1791,18,817.389,717.111,10.984,2.087,137.620,0.255,100,5.264,0.190,0.474
1792,47,110.947,720.096,23.151,2.585,151.667,0.100,100,8.957,0.112,0.281
1793,9,476.611,716.611,8.351,1.372,86.588,0.363,100,6.085,0.164,0.720
1794,12,486.917,718.250,8.944,1.708,93.897,0.298,100,5.235,0.191,0.686
1795,12,645.917,717.583,10.016,1.526,100.582,0.298,100,6.565,0.152,0.632
1796,20,236.400,722.100,13.881,1.834,103.163,0.181,100,7.567,0.132,0.526
1797,28,307.464,723.964,17.492,2.038,81.183,0.132,100,8.582,0.117,0.373
1798,25,515.180,722.460,16.458,1.934,96.851,0.155,100,8.510,0.118,0.467
1799,11,563.136,716.136,6.290,2.227,45.000,0.394,100,2.825,0.354,0.512
1800,14,65.214,719.714,9.126,1.953,59.242,0.302,100,4.672,0.214,0.538
1801,7,314.786,717.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
1802,15,569.300,717.033,10.117,1.888,23.273,0.216,100,5.359,0.187,0.455
1803,7,732.786,717.214,5.325,1.674,135.000,0.687,100,3.182,0.314,0.737
1804,34,95.412,730.265,20.666,2.095,100.285,0.116,100,9.866,0.101,0.368
1805,20,165.050,719.750,7.798,3.265,126.118,0.206,100,2.388,0.419,0.357
1806,22,356.045,720.682,10.913,2.567,18.320,0.156,100,4.252,0.235,0.293
1807,12,602.000,716.833,9.106,1.678,0.000,0.314,100,5.427,0.184,0.632
1808,3,0.500,718.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1809,7,25.357,718.357,5.244,1.699,31.985,0.621,100,3.086,0.324,0.700
1810,25,449.340,724.500,7.145,4.455,138.468,0.164,100,1.604,0.624,0.373
1811,23,572.587,724.587,11.921,2.457,44.882,0.194,100,4.853,0.206,0.411
1812,10,32.600,719.900,7.446,1.710,153.487,0.449,100,4.354,0.230,0.625
1813,18,154.167,723.667,12.357,1.855,66.652,0.255,100,6.662,0.150,0.493
1814,19,15.184,722.184,11.069,2.186,28.946,0.228,100,5.064,0.197,0.447
1815,9,321.944,720.833,7.322,1.565,161.481,0.353,100,4.679,0.214,0.600
1816,20,614.100,720.900,10.966,2.322,167.775,0.181,100,4.722,0.212,0.460
1817,10,315.800,725.000,9.648,1.320,82.681,0.268,100,7.310,0.137,0.667
1818,3,22.500,722.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
1819,9,481.722,722.278,7.015,1.633,159.321,0.447,100,4.295,0.233,0.667
1820,10,563.200,725.300,7.712,1.651,107.380,0.368,100,4.671,0.214,0.645
1821,31,605.016,732.919,12.004,3.288,96.866,0.143,100,3.651,0.274,0.318
1822,11,640.409,722.591,9.035,1.550,163.321,0.349,100,5.829,0.172,0.667
1823,2,827.500,722.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
1824,4,475.750,723.250,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
1825,32,550.094,733.094,11.462,3.555,133.058,0.131,100,3.225,0.310,0.256
1826,135,793.633,748.315,17.453,9.848,127.114,0.029,100,1.772,0.564,0.124
1827,3,824.500,722.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
1828,57,37.868,744.640,21.065,3.445,100.213,0.072,100,6.114,0.164,0.235
1829,29,438.466,733.086,17.562,2.102,103.662,0.142,100,8.353,0.120,0.430
1830,5,821.500,725.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
1831,17,78.147,726.794,6.234,3.472,142.491,0.255,100,1.795,0.557,0.410
1832,16,486.938,731.312,12.537,1.625,93.458,0.216,100,7.716,0.130,0.653
1833,9,649.500,725.500,7.165,1.599,157.500,0.447,100,4.480,0.223,0.692
1834,10,656.900,725.400,6.638,1.918,25.182,0.449,100,3.460,0.289,0.588
1835,2,827.000,724.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
1836,42,62.381,738.119,21.238,2.518,130.498,0.121,100,8.434,0.119,0.367
1837,8,476.250,729.250,6.896,1.477,98.350,0.410,100,4.668,0.214,0.727
1838,10,345.900,729.400,6.522,1.952,54.287,0.449,100,3.341,0.299,0.571
