 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
2948,32,623.438,694.531,9.783,4.165,145.223,0.124,100,2.349,0.426,0.294
2949,8,652.375,688.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
2950,14,758.286,689.071,5.944,2.999,148.401,0.311,100,1.982,0.505,0.596
2951,2,226.000,689.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
2952,10,424.200,690.800,5.729,2.223,120.981,0.349,100,2.577,0.388,0.488
2953,10,433.400,689.500,4.531,2.810,20.505,0.887,100,1.613,0.620,0.800
2954,7,452.500,691.500,7.899,1.128,90.000,0.400,100,7.000,0.143,1.000
2955,2,605.000,688.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2956,15,607.233,691.900,5.953,3.208,49.536,0.209,100,1.855,0.539,0.400
2957,11,691.136,691.409,7.866,1.781,41.226,0.341,100,4.418,0.226,0.500
2958,39,127.013,697.192,13.403,3.705,93.098,0.146,100,3.618,0.276,0.400
2959,32,398.625,691.781,9.870,4.128,2.921,0.290,100,2.391,0.418,0.646
2960,9,710.278,690.278,5.061,2.264,18.937,0.638,100,2.235,0.447,0.692
2961,166,706.343,702.753,16.360,12.919,5.315,0.062,100,1.266,0.790,0.307
2962,2,648.000,691.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2963,23,5.022,697.370,9.745,3.005,128.977,0.249,100,3.243,0.308,0.469
2964,15,183.500,695.233,6.380,2.994,90.000,0.647,100,2.131,0.469,0.750
2965,6,225.833,695.000,6.539,1.168,122.599,0.322,100,5.598,0.179,0.522
2966,28,362.107,697.714,9.098,3.918,82.411,0.205,100,2.322,0.431,0.444
2967,2,368.000,692.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
2968,8,550.500,693.875,6.211,1.640,33.997,0.463,100,3.787,0.264,0.533
2969,26,656.885,698.192,9.722,3.405,101.343,0.383,100,2.855,0.350,0.634
2970,8,734.125,693.250,3.867,2.634,169.294,0.429,100,1.468,0.681,0.696
2971,4,284.750,694.250,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
2972,6,770.333,695.000,3.853,1.983,5.310,0.686,100,1.944,0.515,0.800
2973,5,124.300,696.700,4.183,1.522,100.901,0.674,100,2.749,0.364,0.769
2974,8,214.625,697.250,5.163,1.973,74.644,0.645,100,2.617,0.382,0.696
2975,2,291.500,696.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2976,31,425.242,698.758,11.373,3.471,168.309,0.224,100,3.277,0.305,0.443
2977,3,574.500,696.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2978,14,740.929,698.000,5.342,3.337,79.134,0.696,100,1.601,0.625,0.718
2979,2,454.000,697.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2980,4,556.000,696.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
2981,11,564.227,698.682,4.713,2.971,71.063,0.461,100,1.586,0.630,0.667
2982,4,765.250,697.250,3.589,1.419,45.000,0.698,100,2.530,0.395,0.615
2983,2,255.500,698.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
2984,43,263.105,711.174,16.479,3.322,107.723,0.076,100,4.960,0.202,0.226
2985,8,338.250,699.250,3.453,2.950,103.283,0.645,100,1.170,0.854,0.762
2986,22,501.773,701.273,9.772,2.867,146.425,0.254,100,3.409,0.293,0.468
2987,3,770.500,698.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
2988,10,802.700,698.700,5.024,2.534,33.966,0.709,100,1.983,0.504,0.690
2989,10,825.300,698.300,6.187,2.058,12.114,0.599,100,3.006,0.333,0.714
2990,13,13.192,700.885,8.068,2.051,147.298,0.235,100,3.933,0.254,0.481
2991,2,457.000,699.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
2992,12,523.167,700.000,3.929,3.888,90.000,0.967,100,1.011,0.990,0.800
2993,10,560.800,702.700,7.088,1.796,116.277,0.243,100,3.945,0.253,0.417
2994,13,569.038,702.577,9.957,1.662,50.262,0.257,100,5.990,0.167,0.433
2995,12,581.750,700.750,5.528,2.764,78.690,0.883,100,2.000,0.500,0.889
2996,5,639.300,699.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
2997,12,727.250,701.000,4.733,3.228,42.618,0.394,100,1.466,0.682,0.615
2998,31,453.081,705.177,9.809,4.024,94.332,0.439,100,2.438,0.410,0.713
2999,20,87.600,704.650,9.253,2.752,33.008,0.185,100,3.363,0.297,0.400
3000,3,391.167,700.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3001,2,765.500,701.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3002,34,28.618,708.912,14.777,2.930,22.181,0.093,100,5.044,0.198,0.241
3003,4,255.000,702.500,4.441,1.147,148.283,0.513,100,3.873,0.258,0.571
3004,8,417.875,702.875,3.956,2.575,18.999,0.386,100,1.536,0.651,0.533
3005,14,458.429,707.357,9.747,1.829,86.543,0.236,100,5.329,0.188,0.560
3006,22,98.955,707.682,8.867,3.159,153.263,0.156,100,2.807,0.356,0.367
3007,12,312.417,704.250,4.736,3.226,2.678,0.227,100,1.468,0.681,0.462
3008,4,357.250,703.750,3.192,1.596,71.565,0.857,100,2.000,0.500,0.800
3009,8,401.000,703.750,3.985,2.556,52.018,0.710,100,1.559,0.641,0.696
3010,17,508.382,705.500,8.460,2.558,27.041,0.184,100,3.307,0.302,0.333
3011,12,768.250,705.500,4.986,3.065,82.911,0.277,100,1.627,0.615,0.545
3012,12,180.917,705.667,4.877,3.133,64.570,0.597,100,1.557,0.642,0.600
3013,14,275.429,705.071,5.029,3.545,22.020,0.242,100,1.419,0.705,0.549
3014,3,291.500,703.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3015,5,406.900,704.900,4.076,1.562,69.006,0.674,100,2.610,0.383,0.769
3016,25,635.340,709.300,9.538,3.337,65.529,0.205,100,2.858,0.350,0.410
3017,2,2.500,705.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3018,3,71.833,704.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3019,3,158.500,705.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3020,17,166.676,706.676,6.448,3.357,151.526,0.148,100,1.921,0.521,0.315
3021,2,258.500,705.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3022,10,286.300,707.100,6.245,2.039,40.328,0.449,100,3.063,0.326,0.606
3023,8,389.250,705.125,5.051,2.017,19.628,0.567,100,2.504,0.399,0.696
3024,6,486.500,705.833,3.440,2.221,168.401,0.484,100,1.549,0.646,0.600
3025,2,491.000,704.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3026,3,495.500,704.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3027,24,42.333,713.458,10.784,2.834,72.798,0.142,100,3.806,0.263,0.361
3028,2,76.000,705.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3029,4,378.000,706.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3030,11,541.227,707.409,4.437,3.157,118.810,0.780,100,1.406,0.711,0.710
3031,3,605.500,705.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3032,2,80.000,706.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3033,3,292.500,707.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3034,3,321.167,707.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3035,7,335.214,707.500,3.086,2.888,90.000,1.000,100,1.069,0.936,0.875
3036,51,813.971,714.833,12.749,5.093,122.059,0.116,100,2.503,0.399,0.322
3037,19,38.237,709.974,7.872,3.073,34.643,0.589,100,2.561,0.390,0.717
3038,10,76.100,709.000,6.961,1.829,177.547,0.262,100,3.805,0.263,0.465
3039,13,315.423,709.885,7.593,2.180,168.407,0.272,100,3.483,0.287,0.491
3040,5,392.700,708.700,3.461,1.839,135.000,0.873,100,1.882,0.531,0.714
3041,78,639.987,720.577,12.639,7.858,69.869,0.137,100,1.608,0.622,0.399
3042,10,161.000,711.600,4.619,2.756,142.860,0.256,100,1.676,0.597,0.392
3043,14,209.071,710.357,5.247,3.397,68.182,0.911,100,1.545,0.647,0.800
3044,4,376.500,710.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3045,29,573.845,712.328,8.652,4.268,45.609,0.159,100,2.027,0.493,0.395
3046,2,193.500,710.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3047,3,196.833,710.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3048,2,219.000,709.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3049,2,580.500,710.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3050,5,308.300,710.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3051,5,528.700,711.700,4.809,1.324,45.000,0.491,100,3.633,0.275,0.526
3052,3,534.500,710.833,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3053,21,116.833,714.024,16.685,1.603,164.416,0.129,100,10.412,0.096,0.442
3054,24,187.042,713.208,9.820,3.112,175.974,0.422,100,3.155,0.317,0.623
3055,2,406.500,712.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3056,5,449.500,714.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3057,16,800.375,715.312,6.773,3.008,75.254,0.671,100,2.252,0.444,0.780
3058,12,100.500,716.583,4.119,3.710,78.932,0.286,100,1.110,0.901,0.490
3059,3,271.500,713.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3060,11,274.227,715.682,6.252,2.240,62.604,0.361,100,2.791,0.358,0.500
3061,14,329.429,717.071,7.482,2.382,117.831,0.264,100,3.141,0.318,0.528
3062,2,331.000,713.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3063,6,662.500,714.333,3.718,2.055,143.130,1.000,100,1.809,0.553,0.800
3064,3,709.500,713.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3065,4,29.000,715.500,3.216,1.583,121.717,0.857,100,2.031,0.492,0.800
3066,2,35.000,715.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3067,2,108.000,714.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3068,4,145.250,714.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
3069,8,240.625,715.375,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
3070,2,268.000,714.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3071,2,407.000,715.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3072,6,532.833,715.333,4.008,1.906,172.875,0.377,100,2.103,0.476,0.500
3073,5,581.900,715.300,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3074,5,722.900,716.100,3.807,1.672,135.000,0.388,100,2.277,0.439,0.500
3075,74,31.635,724.095,16.339,5.767,144.376,0.068,100,2.833,0.353,0.182
3076,2,112.000,715.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3077,5,129.700,717.500,3.846,1.655,109.903,0.354,100,2.324,0.430,0.476
3078,10,416.100,717.700,4.815,2.644,66.413,0.286,100,1.821,0.549,0.541
3079,22,452.318,718.909,9.951,2.815,24.558,0.358,100,3.535,0.283,0.550
3080,9,729.722,717.722,5.066,2.262,135.000,0.344,100,2.240,0.446,0.474
3081,2,116.000,716.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3082,4,379.000,717.250,3.969,1.283,162.391,0.611,100,3.093,0.323,0.667
3083,2,511.000,716.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3084,10,602.100,718.400,3.907,3.259,151.972,0.310,100,1.199,0.834,0.588
3085,2,119.000,717.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3086,2,133.000,717.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3087,3,142.833,717.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3088,2,219.500,718.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3089,3,248.833,718.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3090,38,349.895,723.342,10.539,4.591,57.871,0.199,100,2.296,0.436,0.503
3091,15,392.033,719.367,5.795,3.296,121.793,0.976,100,1.759,0.569,0.882
3092,4,551.250,717.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
3093,6,575.000,720.000,6.076,1.257,75.321,0.404,100,4.833,0.207,0.667
3094,12,126.583,721.750,7.536,2.027,134.563,0.301,100,3.717,0.269,0.453
3095,3,726.500,719.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3096,5,8.300,719.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3097,22,422.136,721.500,6.656,4.209,31.656,0.988,100,1.581,0.632,0.880
3098,7,494.786,721.357,3.704,2.406,110.050,0.375,100,1.540,0.649,0.583
3099,2,756.500,720.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3100,5,241.700,720.900,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3101,34,434.618,724.824,10.111,4.281,39.151,0.501,100,2.362,0.423,0.716
3102,12,557.250,722.250,4.661,3.278,109.547,0.851,100,1.422,0.703,0.750
3103,36,566.083,727.361,10.672,4.295,58.353,0.148,100,2.485,0.402,0.350
3104,3,155.833,721.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3105,2,158.500,722.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3106,11,362.500,722.500,4.535,3.088,0.000,0.976,100,1.469,0.681,0.846
3107,3,509.167,722.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3108,4,608.000,722.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3109,46,410.522,733.457,14.843,3.946,56.542,0.132,100,3.761,0.266,0.362
3110,5,470.300,723.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3111,7,540.071,723.786,4.154,2.146,98.350,0.943,100,1.936,0.517,0.933
3112,11,726.591,723.864,5.521,2.537,1.023,0.637,100,2.176,0.460,0.733
3113,26,3.115,728.846,6.783,4.880,111.256,0.193,100,1.390,0.719,0.486
3114,2,115.000,723.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3115,13,203.192,724.500,6.373,2.597,176.719,0.584,100,2.454,0.407,0.722
3116,37,310.473,730.662,8.917,5.283,100.538,0.123,100,1.688,0.592,0.385
3117,4,600.250,724.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3118,12,65.083,727.083,7.699,1.985,129.106,0.227,100,3.879,0.258,0.421
3119,2,392.000,724.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3120,3,500.833,724.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3121,5,574.100,725.900,3.998,1.592,36.323,0.572,100,2.511,0.398,0.625
3122,2,88.000,725.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3123,12,237.500,730.083,10.115,1.511,49.509,0.143,100,6.696,0.149,0.353
3124,5,383.500,726.300,3.086,2.063,55.901,0.873,100,1.496,0.668,0.714
3125,3,654.167,725.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3126,53,690.462,737.217,17.950,3.759,106.935,0.113,100,4.775,0.209,0.383
3127,3,236.500,726.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3128,3,275.833,726.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3129,13,509.962,730.192,6.688,2.475,78.344,0.165,100,2.703,0.370,0.342
3130,10,61.900,732.000,6.775,1.879,108.143,0.202,100,3.605,0.277,0.377
3131,11,231.409,732.045,7.480,1.872,53.080,0.212,100,3.994,0.250,0.379
3132,2,411.000,728.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3133,70,479.100,740.186,15.497,5.751,117.736,0.070,100,2.694,0.371,0.329
3134,12,648.000,729.250,4.112,3.716,168.019,0.207,100,1.106,0.904,0.414
3135,4,399.250,728.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
3136,3,558.500,729.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3137,3,676.167,729.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3138,72,166.639,735.889,13.558,6.762,11.661,0.059,100,2.005,0.499,0.242
3139,2,324.500,730.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3140,2,403.000,729.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3141,2,117.500,731.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3142,2,406.000,730.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3143,2,409.000,730.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3144,37,424.635,735.365,9.292,5.070,74.972,0.163,100,1.833,0.546,0.443
3145,10,514.200,733.900,5.083,2.505,81.210,0.329,100,2.029,0.493,0.476
3146,22,600.091,732.955,6.936,4.038,133.830,0.175,100,1.718,0.582,0.355
3147,9,397.833,735.278,6.264,1.829,69.491,0.286,100,3.424,0.292,0.474
3148,5,443.300,731.700,4.183,1.522,169.099,0.674,100,2.749,0.364,0.769
3149,11,620.955,732.864,4.507,3.107,49.440,0.494,100,1.451,0.689,0.647
3150,8,72.125,733.375,4.271,2.385,33.019,0.914,100,1.791,0.558,0.800
3151,28,362.250,736.107,8.018,4.446,134.776,0.189,100,1.803,0.555,0.475
3152,9,379.722,735.167,7.214,1.588,131.203,0.434,100,4.541,0.220,0.667
3153,2,557.000,733.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3154,7,737.500,733.214,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
3155,2,768.500,733.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3156,4,352.250,734.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3157,27,444.278,738.611,8.319,4.132,134.209,0.192,100,2.013,0.497,0.443
3158,24,546.167,736.625,8.936,3.420,136.321,0.273,100,2.613,0.383,0.466
3159,9,646.944,736.056,5.646,2.030,89.363,0.539,100,2.781,0.360,0.818
3160,8,790.625,735.875,5.363,1.899,62.609,0.645,100,2.823,0.354,0.727
3161,5,43.500,736.500,5.642,1.128,90.000,0.536,100,5.000,0.200,1.000
3162,5,134.100,735.100,3.316,1.920,45.000,0.764,100,1.727,0.579,0.714
3163,12,146.000,736.333,4.282,3.568,118.155,0.851,100,1.200,0.833,0.774
3164,23,219.935,737.630,9.127,3.208,159.307,0.213,100,2.845,0.352,0.407
3165,14,670.143,737.000,4.659,3.826,98.130,0.333,100,1.218,0.821,0.596
3166,15,819.100,736.567,6.808,2.805,4.131,0.171,100,2.427,0.412,0.405
3167,2,68.000,736.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3168,33,137.227,742.864,9.686,4.338,79.701,0.178,100,2.233,0.448,0.423
3169,6,484.833,736.667,5.435,1.406,145.278,0.425,100,3.866,0.259,0.522
3170,5,553.500,736.700,5.322,1.196,27.123,0.444,100,4.450,0.225,0.588
3171,3,623.500,736.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3172,17,731.206,738.029,6.555,3.302,21.658,0.276,100,1.985,0.504,0.586
3173,19,212.184,740.605,6.502,3.721,60.218,0.228,100,1.747,0.572,0.500
3174,2,245.500,737.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3175,96,269.490,745.812,16.811,7.271,102.663,0.198,100,2.312,0.433,0.428
3176,5,777.700,737.500,3.086,2.063,34.099,0.873,100,1.496,0.668,0.714
3177,4,620.750,739.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
3178,13,710.731,738.731,4.762,3.476,45.000,1.000,100,1.370,0.730,0.929
3179,11,10.682,740.864,5.244,2.671,141.975,0.384,100,1.963,0.509,0.500
3180,10,559.500,742.100,5.436,2.342,65.535,0.277,100,2.321,0.431,0.488
3181,4,663.250,739.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3182,4,94.000,740.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3183,2,117.500,740.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3184,39,391.038,745.372,11.671,4.255,15.497,0.103,100,2.743,0.365,0.304
3185,2,579.500,740.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3186,9,600.167,743.500,6.049,1.894,113.137,0.214,100,3.193,0.313,0.375
3187,2,607.000,739.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3188,3,625.500,740.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3189,11,814.136,742.500,7.504,1.867,32.905,0.291,100,4.020,0.249,0.458
3190,48,84.146,745.167,11.514,5.308,13.322,0.156,100,2.169,0.461,0.410
3191,3,202.167,740.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3192,4,206.250,740.750,3.192,1.596,18.435,1.000,100,2.000,0.500,0.800
3193,3,227.500,741.167,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3194,7,612.500,741.071,6.993,1.275,167.731,0.387,100,5.487,0.182,0.667
3195,2,811.500,741.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3196,3,553.500,741.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3197,8,764.375,742.625,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
3198,44,792.159,745.318,9.410,5.954,156.456,0.170,100,1.580,0.633,0.429
3199,13,47.962,748.346,9.214,1.796,112.654,0.177,100,5.129,0.195,0.377
3200,7,323.500,743.786,3.086,2.888,0.000,1.000,100,1.069,0.936,0.875
3201,4,616.000,743.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3202,4,621.000,743.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3203,5,625.900,744.700,2.695,2.362,31.717,0.572,100,1.141,0.877,0.667
3204,13,705.346,745.577,4.716,3.510,94.947,0.779,100,1.344,0.744,0.703
3205,34,150.500,754.912,17.713,2.444,57.326,0.107,100,7.248,0.138,0.389
3206,4,460.250,745.250,3.589,1.419,45.000,0.698,100,2.530,0.395,0.615
3207,21,463.262,752.690,10.972,2.437,64.927,0.131,100,4.502,0.222,0.300
3208,11,533.318,745.591,4.708,2.975,9.363,0.976,100,1.583,0.632,0.815
3209,23,562.804,748.326,8.511,3.441,44.700,0.536,100,2.474,0.404,0.597
3210,17,606.029,749.206,10.109,2.141,43.571,0.157,100,4.722,0.212,0.351
3211,2,748.000,744.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3212,21,179.071,749.500,9.010,2.968,143.032,0.116,100,3.036,0.329,0.385
3213,3,254.167,746.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3214,63,427.976,758.833,14.095,5.691,151.368,0.083,100,2.477,0.404,0.221
3215,5,422.900,747.500,5.078,1.254,107.143,0.462,100,4.051,0.247,0.667
3216,17,721.147,748.206,5.813,3.724,38.929,0.460,100,1.561,0.641,0.667
3217,3,754.833,746.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3218,36,12.889,750.361,8.575,5.345,155.667,0.501,100,1.604,0.623,0.605
3219,2,209.000,746.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3220,6,359.000,747.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
3221,2,786.000,747.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3222,10,6.600,752.000,7.782,1.636,122.851,0.189,100,4.756,0.210,0.351
3223,48,162.688,753.833,9.141,6.686,176.804,0.090,100,1.367,0.731,0.317
3224,23,41.587,754.065,9.574,3.059,146.987,0.183,100,3.130,0.320,0.368
3225,14,196.929,749.786,4.992,3.571,177.236,0.226,100,1.398,0.715,0.538
3226,2,307.000,749.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3227,6,459.833,750.833,4.491,1.701,110.457,0.425,100,2.640,0.379,0.545
3228,5,189.500,750.900,4.833,1.317,27.892,0.444,100,3.669,0.273,0.556
3229,5,207.700,750.100,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3230,8,479.125,751.875,4.614,2.207,135.000,0.349,100,2.090,0.478,0.457
3231,4,661.000,750.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3232,26,786.154,758.346,12.519,2.644,100.456,0.158,100,4.734,0.211,0.366
3233,3,42.833,750.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3234,26,108.962,754.577,6.556,5.049,152.125,0.098,100,1.298,0.770,0.272
3235,38,445.974,759.079,9.307,5.199,124.776,0.097,100,1.790,0.559,0.247
3236,18,520.944,752.667,7.290,3.144,143.456,0.380,100,2.319,0.431,0.529
3237,7,628.071,752.214,4.154,2.146,81.650,0.943,100,1.936,0.517,0.933
3238,36,709.889,755.972,10.658,4.301,126.282,0.159,100,2.478,0.404,0.404
3239,3,772.833,750.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3240,19,818.553,754.553,7.995,3.026,68.541,0.337,100,2.642,0.378,0.521
3241,5,425.700,752.700,4.521,1.408,148.879,0.572,100,3.211,0.311,0.625
3242,11,527.591,755.318,6.502,2.154,101.514,0.268,100,3.019,0.331,0.423
3243,2,598.500,752.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3244,24,794.583,757.000,8.249,3.704,103.716,0.160,100,2.227,0.449,0.304
3245,20,131.450,755.950,7.463,3.412,52.728,0.657,100,2.187,0.457,0.714
3246,11,187.500,754.500,7.685,1.822,20.090,0.187,100,4.217,0.237,0.367
3247,2,359.000,752.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3248,6,214.000,755.333,3.920,1.949,119.675,0.377,100,2.011,0.497,0.480
3249,9,433.500,753.722,8.599,1.333,6.736,0.311,100,6.453,0.155,0.667
3250,3,456.500,754.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3251,17,502.618,757.029,7.262,2.981,143.254,0.141,100,2.436,0.410,0.358
3252,11,54.591,757.773,7.485,1.871,54.855,0.314,100,4.001,0.250,0.458
