 ,Area,X,Y,Major,Minor,Angle,Circ.,%Area,AR,Round,Solidity
3367,8,520.500,782.500,3.726,2.734,0.000,0.820,100,1.363,0.734,0.800
3368,13,559.654,783.115,4.246,3.898,127.982,0.267,100,1.089,0.918,0.553
3369,9,143.389,783.500,7.939,1.443,172.309,0.353,100,5.500,0.182,0.562
3370,124,269.944,795.839,14.204,11.115,60.102,0.089,100,1.278,0.783,0.287
3371,25,487.940,786.900,8.710,3.655,86.311,0.285,100,2.383,0.420,0.446
3372,9,684.278,783.389,3.842,2.983,153.435,0.923,100,1.288,0.777,0.818
3373,21,706.214,785.548,6.738,3.969,97.783,0.614,100,1.698,0.589,0.656
3374,4,371.000,784.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3375,23,640.630,788.370,10.704,2.736,44.706,0.130,100,3.913,0.256,0.286
3376,38,754.868,793.289,12.176,3.974,106.896,0.111,100,3.064,0.326,0.394
3377,16,104.250,790.688,11.377,1.791,66.399,0.176,100,6.353,0.157,0.381
3378,76,110.697,795.882,15.895,6.088,84.674,0.121,100,2.611,0.383,0.383
3379,26,592.462,787.154,7.866,4.209,3.622,0.325,100,1.869,0.535,0.477
3380,32,821.219,787.656,8.248,4.940,11.622,0.134,100,1.670,0.599,0.430
3381,12,187.833,788.500,8.639,1.769,35.646,0.213,100,4.885,0.205,0.381
3382,12,505.500,787.583,4.378,3.490,158.971,0.204,100,1.255,0.797,0.444
3383,9,575.389,787.500,4.722,2.427,114.183,0.726,100,1.946,0.514,0.783
3384,10,800.400,786.500,4.830,2.636,167.334,0.277,100,1.832,0.546,0.625
3385,6,74.000,787.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
3386,41,644.573,795.159,12.476,4.184,77.366,0.127,100,2.982,0.335,0.353
3387,12,286.833,788.333,6.800,2.247,19.660,0.381,100,3.026,0.330,0.667
3388,12,516.833,789.583,4.423,3.455,30.321,0.579,100,1.280,0.781,0.686
3389,3,247.167,788.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3390,7,252.500,788.786,6.790,1.313,169.688,0.387,100,5.173,0.193,0.667
3391,16,309.500,790.000,5.429,3.752,142.018,0.958,100,1.447,0.691,0.889
3392,231,328.569,800.158,26.121,11.260,18.818,0.064,100,2.320,0.431,0.318
3393,12,583.083,791.500,5.028,3.039,71.403,0.301,100,1.655,0.604,0.511
3394,9,605.944,790.722,3.931,2.915,90.868,0.344,100,1.348,0.742,0.562
3395,14,196.714,794.357,8.466,2.105,125.394,0.148,100,4.021,0.249,0.364
3396,9,210.389,791.278,6.705,1.709,54.583,0.404,100,3.923,0.255,0.562
3397,2,529.000,789.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3398,9,805.389,790.500,4.071,2.815,162.990,0.296,100,1.446,0.692,0.545
3399,19,150.026,795.553,7.444,3.250,113.307,0.176,100,2.291,0.437,0.380
3400,13,213.962,796.192,9.883,1.675,88.320,0.255,100,5.901,0.169,0.634
3401,13,278.192,795.269,9.471,1.748,55.403,0.217,100,5.420,0.185,0.464
3402,10,455.800,794.800,5.910,2.154,108.853,0.226,100,2.744,0.364,0.377
3403,3,187.500,791.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3404,3,249.500,791.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3405,2,355.000,791.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3406,7,539.643,791.786,5.533,1.611,178.093,0.455,100,3.435,0.291,0.609
3407,7,709.214,793.500,5.049,1.765,107.230,0.496,100,2.860,0.350,0.583
3408,3,256.500,793.167,3.213,1.189,151.845,0.754,100,2.702,0.370,0.667
3409,40,354.650,797.550,12.429,4.098,25.134,0.146,100,3.033,0.330,0.327
3410,6,389.000,794.000,3.988,1.916,108.435,0.809,100,2.082,0.480,0.857
3411,13,544.346,795.192,5.317,3.113,163.373,0.195,100,1.708,0.585,0.388
3412,13,553.192,794.885,4.324,3.828,163.288,0.235,100,1.130,0.885,0.491
3413,4,712.250,793.250,3.192,1.596,108.435,0.857,100,2.000,0.500,0.800
3414,22,779.000,795.727,9.019,3.106,124.106,0.552,100,2.904,0.344,0.667
3415,2,57.000,793.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3416,2,153.000,794.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3417,17,177.265,795.676,6.311,3.430,35.878,0.150,100,1.840,0.543,0.420
3418,2,193.000,794.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3419,4,241.000,794.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3420,11,587.045,795.045,4.305,3.253,45.000,0.887,100,1.323,0.756,0.733
3421,2,45.500,795.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3422,4,261.000,795.500,4.441,1.147,148.283,0.513,100,3.873,0.258,0.571
3423,16,604.938,797.375,5.476,3.720,89.598,0.857,100,1.472,0.679,0.821
3424,2,807.000,794.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3425,8,492.875,797.125,4.282,2.379,22.045,0.463,100,1.800,0.556,0.571
3426,6,517.000,797.000,3.988,1.916,108.435,0.809,100,2.082,0.480,0.857
3427,7,202.500,797.214,3.798,2.347,146.599,0.515,100,1.618,0.618,0.700
3428,6,209.000,797.500,5.768,1.325,163.586,0.390,100,4.354,0.230,0.545
3429,6,292.500,798.167,4.056,1.884,108.435,0.686,100,2.153,0.464,0.667
3430,9,364.389,797.944,4.563,2.511,63.435,1.000,100,1.817,0.550,0.857
3431,2,68.000,798.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3432,25,242.340,804.900,12.181,2.613,125.033,0.114,100,4.661,0.215,0.286
3433,10,372.900,798.800,4.018,3.169,112.108,0.887,100,1.268,0.789,0.741
3434,4,487.250,798.750,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
3435,3,668.167,797.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3436,2,699.500,798.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3437,10,814.300,798.900,4.653,2.736,33.625,0.709,100,1.700,0.588,0.667
3438,15,21.033,800.833,6.881,2.776,109.219,0.746,100,2.479,0.403,0.789
3439,6,169.667,799.500,5.407,1.413,30.170,0.532,100,3.827,0.261,0.632
3440,14,581.429,800.000,4.987,3.574,172.646,0.880,100,1.395,0.717,0.800
3441,2,25.000,799.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3442,2,101.500,800.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3443,5,438.900,801.100,4.076,1.562,110.994,0.674,100,2.610,0.383,0.769
3444,31,661.371,805.661,9.767,4.041,59.932,0.230,100,2.417,0.414,0.481
3445,3,53.167,800.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3446,3,80.500,800.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3447,29,161.948,813.362,12.425,2.972,69.316,0.083,100,4.181,0.239,0.202
3448,3,460.500,800.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3449,9,105.500,802.500,3.385,3.385,0.000,1.000,100,1.000,1.000,1.000
3450,65,169.654,816.346,14.128,5.858,72.163,0.111,100,2.412,0.415,0.362
3451,2,234.000,802.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3452,2,457.000,801.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3453,8,566.500,803.125,5.102,1.996,124.919,0.567,100,2.555,0.391,0.615
3454,14,731.071,803.214,4.303,4.143,34.099,0.675,100,1.039,0.963,0.683
3455,7,91.357,803.500,3.334,2.674,33.401,0.800,100,1.247,0.802,0.824
3456,10,100.800,805.200,6.174,2.062,133.201,0.449,100,2.994,0.334,0.625
3457,23,392.370,805.022,8.170,3.585,154.703,0.510,100,2.279,0.439,0.639
3458,8,571.500,804.250,5.511,1.848,142.854,0.567,100,2.982,0.335,0.667
3459,7,736.214,805.071,3.633,2.453,77.927,0.314,100,1.481,0.675,0.452
3460,10,151.200,805.400,4.945,2.575,37.875,0.887,100,1.921,0.521,0.800
3461,14,236.071,807.714,10.694,1.667,148.041,0.188,100,6.416,0.156,0.368
3462,9,748.500,804.500,3.385,3.385,0.000,1.000,100,1.000,1.000,1.000
3463,12,814.833,806.000,4.705,3.247,84.523,0.781,100,1.449,0.690,0.774
3464,4,268.500,805.000,3.216,1.583,31.717,1.000,100,2.031,0.492,0.800
3465,7,520.500,807.071,5.081,1.754,123.401,0.419,100,2.897,0.345,0.538
3466,3,548.833,805.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3467,27,710.463,809.833,12.106,2.840,49.415,0.146,100,4.263,0.235,0.360
3468,7,62.500,806.500,3.165,2.816,135.000,0.375,100,1.124,0.890,0.538
3469,89,333.174,817.781,15.404,7.356,93.887,0.082,100,2.094,0.478,0.346
3470,16,383.938,808.188,6.803,2.995,69.375,0.795,100,2.272,0.440,0.821
3471,2,441.000,806.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3472,4,527.000,807.000,5.325,0.956,135.000,0.393,100,5.568,0.180,0.571
3473,8,780.625,806.375,3.538,2.879,135.000,1.000,100,1.229,0.814,0.941
3474,5,23.700,808.100,4.474,1.423,125.280,0.572,100,3.145,0.318,0.667
3475,48,263.938,815.500,10.664,5.731,62.460,0.069,100,1.861,0.537,0.206
3476,2,344.000,806.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3477,2,356.500,807.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3478,27,452.167,814.833,14.789,2.324,62.830,0.148,100,6.362,0.157,0.325
3479,29,468.017,810.397,8.528,4.330,141.697,0.427,100,1.970,0.508,0.644
3480,12,794.833,807.833,5.023,3.042,45.000,1.000,100,1.651,0.606,0.889
3481,17,57.147,812.618,9.487,2.281,91.527,0.219,100,4.158,0.240,0.447
3482,4,88.250,809.000,4.428,1.150,53.909,0.457,100,3.850,0.260,0.571
3483,3,188.500,807.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3484,9,401.056,808.389,4.812,2.381,1.468,0.344,100,2.021,0.495,0.600
3485,338,420.207,828.660,28.293,15.211,141.239,0.081,100,1.860,0.538,0.423
3486,32,506.188,813.031,8.298,4.910,131.136,0.347,100,1.690,0.592,0.408
3487,2,1.000,808.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3488,4,226.500,809.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
3489,4,417.500,810.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3490,19,528.395,811.816,8.264,2.927,143.200,0.394,100,2.823,0.354,0.644
3491,6,534.000,809.333,5.771,1.324,171.650,0.441,100,4.360,0.229,0.667
3492,4,588.000,809.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3493,3,608.833,808.833,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3494,14,654.714,812.214,6.008,2.967,138.035,0.333,100,2.025,0.494,0.483
3495,13,739.654,811.269,4.804,3.445,96.140,0.219,100,1.394,0.717,0.531
3496,28,4.607,816.786,8.647,4.123,68.500,0.132,100,2.098,0.477,0.354
3497,2,37.500,810.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3498,2,147.500,810.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3499,45,219.722,814.878,10.140,5.650,162.195,0.140,100,1.795,0.557,0.381
3500,5,669.100,810.300,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3501,4,678.500,811.000,4.441,1.147,58.283,0.457,100,3.873,0.258,0.571
3502,8,765.125,811.500,3.976,2.562,143.677,0.914,100,1.552,0.644,0.762
3503,3,771.167,810.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3504,3,1.500,811.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3505,4,59.500,813.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3506,13,141.192,812.808,5.602,2.955,25.057,0.697,100,1.896,0.527,0.684
3507,10,535.500,815.300,6.383,1.995,46.472,0.270,100,3.200,0.313,0.400
3508,12,558.833,813.250,5.333,2.865,40.812,0.579,100,1.862,0.537,0.558
3509,2,607.500,812.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3510,2,815.000,811.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3511,7,402.500,813.786,3.798,2.347,146.599,0.564,100,1.618,0.618,0.609
3512,18,456.667,817.000,9.490,2.415,55.814,0.232,100,3.930,0.254,0.396
3513,2,479.000,813.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3514,6,612.000,815.000,4.884,1.564,95.310,0.359,100,3.122,0.320,0.571
3515,6,19.000,815.333,3.853,1.983,84.690,0.686,100,1.944,0.515,0.800
3516,2,86.000,814.000,2.596,0.981,135.000,0.785,100,2.646,0.378,0.667
3517,2,200.500,814.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3518,4,710.500,815.000,4.514,1.128,90.000,0.645,100,4.000,0.250,1.000
3519,5,810.100,814.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3520,3,317.833,815.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3521,5,353.100,815.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3522,4,466.000,814.500,4.514,1.128,0.000,0.740,100,4.000,0.250,1.000
3523,5,608.300,816.500,5.322,1.196,117.123,0.403,100,4.450,0.225,0.588
3524,48,684.250,821.562,12.593,4.853,130.192,0.158,100,2.595,0.385,0.374
3525,4,190.000,817.000,5.325,0.956,45.000,0.393,100,5.568,0.180,0.571
3526,8,280.125,816.000,5.110,1.993,8.872,0.335,100,2.564,0.390,0.533
3527,2,496.000,815.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3528,2,741.000,815.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3529,17,87.147,820.794,6.643,3.258,119.849,0.223,100,2.039,0.490,0.420
3530,7,196.500,817.929,4.035,2.209,154.079,0.440,100,1.827,0.547,0.500
3531,9,375.722,817.611,4.998,2.293,14.966,0.565,100,2.180,0.459,0.692
3532,5,431.100,817.700,3.144,2.025,71.565,1.000,100,1.553,0.644,0.909
3533,7,443.786,817.357,3.507,2.542,120.473,1.000,100,1.380,0.725,0.875
3534,3,582.167,817.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3535,3,306.500,818.500,3.385,1.128,90.000,0.809,100,3.000,0.333,1.000
3536,2,310.500,818.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3537,11,322.045,818.682,4.820,2.906,20.994,0.809,100,1.659,0.603,0.846
3538,2,485.000,818.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3539,18,590.222,820.611,10.123,2.264,141.741,0.420,100,4.472,0.224,0.643
3540,3,638.167,818.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3541,9,648.500,819.500,4.520,2.535,149.527,0.322,100,1.783,0.561,0.486
3542,3,652.167,817.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3543,9,666.389,819.167,3.950,2.901,106.556,0.923,100,1.362,0.734,0.783
3544,10,695.900,818.900,4.172,3.052,135.000,0.982,100,1.367,0.732,0.741
3545,6,787.500,818.000,3.385,2.257,0.000,1.000,100,1.500,0.667,1.000
3546,11,175.591,823.409,9.853,1.421,82.620,0.273,100,6.932,0.144,0.564
3547,23,284.978,821.457,8.624,3.396,166.939,0.272,100,2.539,0.394,0.500
3548,4,13.500,820.000,3.216,1.583,148.283,1.000,100,2.031,0.492,0.800
3549,5,74.300,819.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3550,2,106.500,820.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3551,3,118.833,820.500,3.213,1.189,61.845,0.643,100,2.702,0.370,0.667
3552,26,143.962,823.808,6.856,4.828,139.510,0.164,100,1.420,0.704,0.444
3553,37,254.500,830.554,9.025,5.220,100.627,0.094,100,1.729,0.578,0.236
3554,14,548.786,821.929,4.688,3.803,6.264,0.242,100,1.233,0.811,0.528
3555,7,772.071,821.214,4.041,2.205,104.527,0.564,100,1.833,0.546,0.667
3556,14,43.857,822.571,4.910,3.631,130.469,0.535,100,1.352,0.739,0.509
3557,13,232.500,825.346,10.508,1.575,134.378,0.208,100,6.670,0.150,0.441
3558,49,299.439,824.888,10.970,5.687,162.017,0.219,100,1.929,0.518,0.469
3559,3,312.167,821.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3560,2,481.000,820.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3561,4,528.000,821.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3562,5,708.900,821.300,3.145,2.025,139.065,0.572,100,1.553,0.644,0.714
3563,36,782.806,822.361,12.669,3.618,0.037,0.188,100,3.501,0.286,0.414
3564,4,56.000,822.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3565,3,137.500,821.500,3.385,1.128,0.000,0.967,100,3.000,0.333,1.000
3566,3,193.833,822.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3567,5,364.100,823.500,5.078,1.254,72.857,0.462,100,4.051,0.247,0.667
3568,2,128.000,822.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3569,11,224.682,826.682,8.369,1.673,113.668,0.282,100,5.001,0.200,0.468
3570,22,561.818,826.136,6.243,4.487,92.404,0.181,100,1.391,0.719,0.367
3571,12,675.167,824.000,4.277,3.572,51.567,0.272,100,1.197,0.835,0.545
3572,8,94.500,825.125,3.789,2.689,76.350,0.785,100,1.409,0.710,0.762
3573,4,571.750,823.750,3.192,1.596,161.565,0.857,100,2.000,0.500,0.800
3574,13,639.577,824.962,4.595,3.602,40.597,0.697,100,1.275,0.784,0.650
3575,14,311.643,826.643,6.307,2.826,171.925,0.228,100,2.231,0.448,0.418
3576,2,568.000,824.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3577,3,787.500,824.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3578,13,168.808,828.885,7.498,2.208,153.166,0.226,100,3.396,0.294,0.377
3579,24,524.875,828.583,5.688,5.372,34.121,0.544,100,1.059,0.945,0.585
3580,3,807.167,825.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3581,6,89.333,827.833,3.856,1.981,164.055,0.425,100,1.947,0.514,0.522
3582,2,480.000,826.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3583,5,544.300,826.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3584,5,570.500,827.700,5.322,1.196,27.123,0.444,100,4.450,0.225,0.588
3585,134,592.082,842.291,20.220,8.438,64.942,0.043,100,2.396,0.417,0.324
3586,9,203.944,828.833,3.930,2.916,23.931,0.482,100,1.348,0.742,0.667
3587,11,367.591,828.773,4.437,3.157,151.190,0.780,100,1.406,0.711,0.710
3588,8,454.000,829.000,5.191,1.962,45.000,0.785,100,2.646,0.378,0.667
3589,2,42.000,828.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3590,27,266.241,839.241,12.465,2.758,99.302,0.119,100,4.520,0.221,0.335
3591,13,652.500,830.115,4.749,3.485,19.800,0.341,100,1.363,0.734,0.473
3592,5,658.700,829.700,4.183,1.522,79.099,0.674,100,2.749,0.364,0.769
3593,6,685.667,830.500,4.556,1.677,132.224,0.484,100,2.717,0.368,0.571
3594,3,816.833,829.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3595,5,6.300,829.900,3.144,2.025,18.435,1.000,100,1.553,0.644,0.909
3596,14,38.643,833.500,6.376,2.796,81.706,0.434,100,2.281,0.438,0.596
3597,6,44.333,831.500,3.664,2.085,49.149,0.390,100,1.757,0.569,0.500
3598,5,338.900,830.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3599,5,75.900,831.700,3.144,2.025,108.435,1.000,100,1.553,0.644,0.909
3600,15,235.033,833.300,5.723,3.337,166.860,0.193,100,1.715,0.583,0.341
3601,4,556.000,831.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3602,3,11.833,832.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3603,2,478.500,832.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3604,31,787.145,836.081,8.339,4.733,72.744,0.128,100,1.762,0.568,0.294
3605,2,187.000,832.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3606,2,190.500,833.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3607,8,300.500,834.000,3.983,2.558,61.845,0.914,100,1.557,0.642,0.727
3608,34,323.588,835.441,11.374,3.806,156.215,0.218,100,2.988,0.335,0.439
3609,2,618.000,832.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3610,11,670.500,834.409,7.722,1.814,145.667,0.384,100,4.258,0.235,0.579
3611,3,673.167,832.833,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3612,28,724.250,835.500,8.232,4.331,44.396,0.304,100,1.901,0.526,0.528
3613,37,11.797,839.122,10.318,4.566,106.657,0.275,100,2.260,0.443,0.465
3614,4,198.000,834.500,3.216,1.583,58.283,0.857,100,2.031,0.492,0.800
3615,13,509.115,835.808,4.418,3.746,59.036,0.719,100,1.179,0.848,0.703
3616,17,582.382,836.324,6.739,3.212,139.429,0.224,100,2.098,0.477,0.507
3617,9,655.500,837.500,8.469,1.353,68.693,0.249,100,6.260,0.160,0.514
3618,42,142.238,839.119,7.863,6.801,42.153,0.401,100,1.156,0.865,0.535
3619,2,207.500,835.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3620,55,455.991,846.318,20.312,3.448,87.583,0.124,100,5.891,0.170,0.391
3621,14,499.786,835.786,5.171,3.447,8.510,0.911,100,1.500,0.667,0.824
3622,9,554.500,835.500,3.385,3.385,0.000,1.000,100,1.000,1.000,1.000
3623,5,635.500,835.300,3.086,2.063,55.901,0.873,100,1.496,0.668,0.714
3624,14,717.714,837.500,6.504,2.740,95.972,0.248,100,2.373,0.421,0.412
3625,2,27.000,835.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3626,2,466.000,835.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3627,4,479.000,836.000,2.257,2.257,0.000,1.000,100,1.000,1.000,1.000
3628,2,570.000,836.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3629,26,650.808,843.962,8.256,4.010,85.612,0.131,100,2.059,0.486,0.356
3630,5,53.900,836.700,3.732,1.706,5.152,0.764,100,2.188,0.457,0.769
3631,5,110.300,837.100,3.144,2.025,161.565,1.000,100,1.553,0.644,0.909
3632,2,278.000,836.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3633,3,545.833,837.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3634,3,71.500,837.833,3.213,1.189,28.155,0.754,100,2.702,0.370,0.667
3635,2,538.500,838.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3636,2,88.000,838.500,2.257,1.128,0.000,1.000,100,2.000,0.500,1.000
3637,4,274.250,839.750,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
3638,19,633.447,843.974,9.868,2.451,47.550,0.115,100,4.025,0.248,0.229
3639,11,685.409,839.773,7.098,1.973,163.141,0.195,100,3.597,0.278,0.361
3640,4,209.750,840.750,3.589,1.419,45.000,0.611,100,2.530,0.395,0.615
3641,11,352.227,841.591,4.925,2.844,111.179,0.232,100,1.732,0.577,0.431
3642,43,362.291,844.291,7.909,6.922,129.858,0.152,100,1.143,0.875,0.372
3643,28,371.286,848.321,9.969,3.576,75.051,0.111,100,2.788,0.359,0.243
3644,8,675.875,840.750,4.391,2.319,17.931,0.479,100,1.893,0.528,0.571
3645,16,734.688,843.312,8.312,2.451,93.537,0.265,100,3.391,0.295,0.508
3646,6,765.000,840.500,3.385,2.257,90.000,1.000,100,1.500,0.667,1.000
3647,4,491.500,841.250,2.734,1.863,0.000,1.000,100,1.468,0.681,0.800
3648,11,531.318,843.045,6.536,2.143,101.949,0.262,100,3.050,0.328,0.449
3649,45,542.056,846.233,12.885,4.447,155.813,0.135,100,2.898,0.345,0.353
3650,6,741.000,841.333,5.771,1.324,171.650,0.441,100,4.360,0.229,0.667
3651,15,180.300,843.433,5.303,3.601,105.071,0.830,100,1.473,0.679,0.811
3652,34,744.118,847.912,11.480,3.771,45.454,0.079,100,3.044,0.328,0.180
3653,2,791.000,842.000,2.596,0.981,45.000,0.785,100,2.646,0.378,0.667
3654,10,51.800,844.000,4.197,3.034,14.089,0.887,100,1.383,0.723,0.769
3655,13,84.269,844.423,5.404,3.063,69.774,0.697,100,1.764,0.567,0.765
3656,7,88.214,844.357,4.647,1.918,94.308,0.647,100,2.423,0.413,0.824
3657,3,211.167,843.167,2.365,1.615,45.000,1.000,100,1.464,0.683,0.857
3658,30,319.700,848.500,9.740,3.922,112.814,0.125,100,2.483,0.403,0.324
3659,3,722.833,843.500,3.213,1.189,118.155,0.643,100,2.702,0.370,0.667
3660,3,403.833,844.167,2.365,1.615,135.000,1.000,100,1.464,0.683,0.857
3661,33,431.318,849.227,11.053,3.801,70.248,0.238,100,2.908,0.344,0.528
3662,33,511.682,848.227,8.324,5.048,173.150,0.211,100,1.649,0.606,0.400
3663,7,637.929,844.786,4.963,1.796,26.565,0.455,100,2.763,0.362,0.560
3664,4,714.250,844.500,2.734,1.863,90.000,0.857,100,1.468,0.681,0.800
3665,7,397.214,846.071,3.855,2.312,120.964,0.800,100,1.668,0.600,0.778
3666,2,452.500,845.000,2.257,1.128,90.000,1.000,100,2.000,0.500,1.000
3667,4,676.250,845.750,3.589,1.419,135.000,0.611,100,2.530,0.395,0.615
3668,10,683.900,846.900,7.797,1.633,45.000,0.286,100,4.775,0.209,0.435
3669,6,752.667,846.000,5.666,1.348,137.007,0.465,100,4.202,0.238,0.545
3670,11,17.864,846.955,3.994,3.507,71.565,1.000,100,1.139,0.878,0.815
3671,8,380.000,846.750,4.501,2.263,21.355,0.914,100,1.989,0.503,0.800
